title,href,date,filename,file_href 
The Affect and Effect of Images of War on Individual Opinion and Emotions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LN9WDR,"Mar 1, 2018",Gartner.Gelpi.StudyII..tab,/file.xhtml?persistentId=doi:10.7910/DVN/LN9WDR/KZ9UH7&version=1.0
The Affect and Effect of Images of War on Individual Opinion and Emotions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LN9WDR,"Mar 1, 2018",Gartner.Gelpi.StudyIII.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LN9WDR/ENXRYO&version=1.0
Delegating Terror: Principal–Agent Based Decision Making in State Sponsorship of Terrorism,/dataset.xhtml?persistentId=doi:10.7910/DVN/MKKIL2,"Mar 1, 2018",Delegating Terror Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/MKKIL2/GYZ3DW&version=1.0
Delegating Terror: Principal–Agent Based Decision Making in State Sponsorship of Terrorism,/dataset.xhtml?persistentId=doi:10.7910/DVN/MKKIL2,"Mar 1, 2018",Delegating Terror Replication Instructions (2).txt,/file.xhtml?persistentId=doi:10.7910/DVN/MKKIL2/FFT25C&version=1.0
Delegating Terror: Principal–Agent Based Decision Making in State Sponsorship of Terrorism,/dataset.xhtml?persistentId=doi:10.7910/DVN/MKKIL2,"Mar 1, 2018",Delegating Terror Robustness Checks.do,/file.xhtml?persistentId=doi:10.7910/DVN/MKKIL2/7Y5ZIZ&version=1.0
Delegating Terror: Principal–Agent Based Decision Making in State Sponsorship of Terrorism,/dataset.xhtml?persistentId=doi:10.7910/DVN/MKKIL2,"Mar 1, 2018",delegatingterror.dta,/file.xhtml?persistentId=doi:10.7910/DVN/MKKIL2/OFALTC&version=1.0
Campaigning for Capital: Fair Elections and Foreign Investment in Comparative Perspective,/dataset.xhtml?persistentId=doi:10.7910/DVN/PIPV3O,"Mar 1, 2018",Campaigning for Capital .do,/file.xhtml?persistentId=doi:10.7910/DVN/PIPV3O/P5IVL6&version=1.0
Campaigning for Capital: Fair Elections and Foreign Investment in Comparative Perspective,/dataset.xhtml?persistentId=doi:10.7910/DVN/PIPV3O,"Mar 1, 2018",Campaigning for Capital Replication Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/PIPV3O/5TXKEI&version=1.0
Forgotten Conflicts: Need versus Political Priority in the Allocation of Humanitarian Aid across Conflict Areas,/dataset.xhtml?persistentId=doi:10.7910/DVN/T8UFYI,"Mar 1, 2018",InConflict_HumAidAllocation.do,/file.xhtml?persistentId=doi:10.7910/DVN/T8UFYI/MCYSN2&version=1.0
Forgotten Conflicts: Need versus Political Priority in the Allocation of Humanitarian Aid across Conflict Areas,/dataset.xhtml?persistentId=doi:10.7910/DVN/T8UFYI,"Mar 1, 2018",InConflict_HumAidAllocation.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T8UFYI/HM8OWE&version=1.0
Forgotten Conflicts: Need versus Political Priority in the Allocation of Humanitarian Aid across Conflict Areas,/dataset.xhtml?persistentId=doi:10.7910/DVN/T8UFYI,"Mar 1, 2018",OECD HumAidDisburse_AllRecip1960-2008.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/T8UFYI/INN0DK&version=1.0
Forgotten Conflicts: Need versus Political Priority in the Allocation of Humanitarian Aid across Conflict Areas,/dataset.xhtml?persistentId=doi:10.7910/DVN/T8UFYI,"Mar 1, 2018",PostConflict_HumAidAllocation.do,/file.xhtml?persistentId=doi:10.7910/DVN/T8UFYI/TSGCBA&version=1.0
Forgotten Conflicts: Need versus Political Priority in the Allocation of Humanitarian Aid across Conflict Areas,/dataset.xhtml?persistentId=doi:10.7910/DVN/T8UFYI,"Mar 1, 2018",PostConflict_HumAidAllocation.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T8UFYI/QSIM0J&version=1.0
Forgotten Conflicts: Need versus Political Priority in the Allocation of Humanitarian Aid across Conflict Areas,/dataset.xhtml?persistentId=doi:10.7910/DVN/T8UFYI,"Mar 1, 2018",ReadMe_HumAidAllocation_Narang.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/T8UFYI/BJVUKL&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",5imps.r,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/JNDQYX&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",ConfusionMatrix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/MFLLHR&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",criticm2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/82KGZO&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",criticm3.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/IG5SHL&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",cv_5imp.RData,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/6YMP2W&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",fig1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/LHBVW0&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",fig2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/OQGZBA&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",fig3.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/GVYOXE&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",fig4.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/W9FVWJ&version=1.0
Inter-Rebel Alliances in the Shadow of Foreign Sponsors,/dataset.xhtml?persistentId=doi:10.7910/DVN/W2JM0L,"Mar 1, 2018",fig5.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W2JM0L/9EEKOI&version=1.0
Tariffs and Carbon Emissions,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJN8ZE,"Mar 1, 2018",replication data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SJN8ZE/VAMBNB&version=1.0
Tariffs and Carbon Emissions,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJN8ZE,"Mar 1, 2018",replication file_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/SJN8ZE/Y4TJJ6&version=1.0
Tariffs and Carbon Emissions,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJN8ZE,"Mar 1, 2018",replication file_final_dh.do,/file.xhtml?persistentId=doi:10.7910/DVN/SJN8ZE/ZCCPDD&version=1.0
"State Capacity, Regime Type, and Sustaining the Peace after Civil War",/dataset.xhtml?persistentId=doi:10.7910/DVN/CZGS8E,"Mar 1, 2018",mason greig replication data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CZGS8E/KZHPYI&version=1.0
"State Capacity, Regime Type, and Sustaining the Peace after Civil War",/dataset.xhtml?persistentId=doi:10.7910/DVN/CZGS8E,"Mar 1, 2018",mason greig replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/CZGS8E/WDWJ6Z&version=1.0
"State Capacity, Regime Type, and Sustaining the Peace after Civil War",/dataset.xhtml?persistentId=doi:10.7910/DVN/CZGS8E,"Mar 1, 2018",REGIME TYPE PEACE DURATION-INTERNATIONAL INTERACTIONS-2016-ANON-CONDITIONAL ACCEPT-SEP2016-v2.doc,/file.xhtml?persistentId=doi:10.7910/DVN/CZGS8E/MC8ISI&version=1.0
"State Capacity, Regime Type, and Sustaining the Peace after Civil War",/dataset.xhtml?persistentId=doi:10.7910/DVN/CZGS8E,"Mar 1, 2018",REGIME TYPE PEACE DURATION-INTERNATIONAL INTERACTIONS-2016-ANON-CONDITIONAL ACCEPT-SEP2016-v2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CZGS8E/FCKFXH&version=1.0
"State Capacity, Regime Type, and Sustaining the Peace after Civil War",/dataset.xhtml?persistentId=doi:10.7910/DVN/CZGS8E,"Mar 1, 2018",Rep Discr Fig 2.docx,/file.xhtml?persistentId=doi:10.7910/DVN/CZGS8E/BSVQM8&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Code for Latent Variable Model (Table 1).odc,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/LRGLKQ&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Data for Latent Variable Model (Table 1).txt,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/HZUD51&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (Appendix Table C data).tab,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/MNDPZA&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (Appendix Table C dofile).txt,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/GFU6J6&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (data for Table 2).tab,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/5RWDLX&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (dofile for Table 2).txt,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/MCDSDV&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (India survey data).tab,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/BOJDOL&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (India survey do file).txt,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/INF3HG&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (Instructions for Table 1).txt,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/IRBVT6&version=1.0
Generalized Social Trust and International Dispute Settlement,/dataset.xhtml?persistentId=doi:10.7910/DVN/MP202F,"Mar 1, 2018",Justwan & Fisher (main analysis data).tab,/file.xhtml?persistentId=doi:10.7910/DVN/MP202F/WHW5X4&version=1.0
"Do Globalization and Free Markets Drive Obesity among Children and Youth? An Empirical Analysis, 1990–2013",/dataset.xhtml?persistentId=doi:10.7910/DVN/NGXNSK,"Mar 1, 2018",repdata_II_desoysa.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NGXNSK/6KPSPD&version=1.0
"Do Globalization and Free Markets Drive Obesity among Children and Youth? An Empirical Analysis, 1990–2013",/dataset.xhtml?persistentId=doi:10.7910/DVN/NGXNSK,"Mar 1, 2018",repdo_II_desoysa.do,/file.xhtml?persistentId=doi:10.7910/DVN/NGXNSK/UD2MTE&version=1.0
"Signaling Resolve: Leaders, Reputations, and the Importance of Early Interactions",/dataset.xhtml?persistentId=doi:10.7910/DVN/OJNZEY,"Mar 1, 2018",II_Signaling_Resolve_Long_Form_Replication_Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/OJNZEY/LTJX4A&version=1.0
"Signaling Resolve: Leaders, Reputations, and the Importance of Early Interactions",/dataset.xhtml?persistentId=doi:10.7910/DVN/OJNZEY,"Mar 1, 2018",II_Signaling_Resolve_Replication_Instructions.do,/file.xhtml?persistentId=doi:10.7910/DVN/OJNZEY/6ZEQ71&version=1.0
"Signaling Resolve: Leaders, Reputations, and the Importance of Early Interactions",/dataset.xhtml?persistentId=doi:10.7910/DVN/OJNZEY,"Mar 1, 2018",II_Signaling_Resolve_Replication_Instructions_dhmode.do,/file.xhtml?persistentId=doi:10.7910/DVN/OJNZEY/ZDN3KJ&version=1.0
"Signaling Resolve: Leaders, Reputations, and the Importance of Early Interactions",/dataset.xhtml?persistentId=doi:10.7910/DVN/OJNZEY,"Mar 1, 2018",II_Signaling_Resolve_Standard_Form_Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/OJNZEY/8BIAPY&version=1.0
The Politics of Preferential Trade Liberalization in Authoritarian Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/LFZ33L,"Mar 1, 2018",Extralegal_analysis_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/LFZ33L/O22QDR&version=1.0
The Politics of Preferential Trade Liberalization in Authoritarian Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/LFZ33L,"Mar 1, 2018",Extralegal_PTA_Appendix.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LFZ33L/GJJHBM&version=1.0
The Politics of Preferential Trade Liberalization in Authoritarian Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/LFZ33L,"Mar 1, 2018",Extralegal_PTA_Figures1_2.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LFZ33L/OS3HFY&version=1.0
The Politics of Preferential Trade Liberalization in Authoritarian Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/LFZ33L,"Mar 1, 2018",Extralegal_PTA_Main.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LFZ33L/LCTUAO&version=1.0
The Politics of Preferential Trade Liberalization in Authoritarian Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/LFZ33L,"Mar 1, 2018",Extralegal_PTA_Monadic.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LFZ33L/GAUKCA&version=1.0
The Politics of Preferential Trade Liberalization in Authoritarian Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/LFZ33L,"Mar 1, 2018",ReadmeFinal.docx,/file.xhtml?persistentId=doi:10.7910/DVN/LFZ33L/PLIZN3&version=1.0
Coalition Quality and Multinational Dispute Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI,"Mar 1, 2018",allMIDs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI/ZEBA1D&version=1.0
Coalition Quality and Multinational Dispute Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI,"Mar 1, 2018",av.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI/U5AYLH&version=1.0
Coalition Quality and Multinational Dispute Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI,"Mar 1, 2018",coal.csv,/file.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI/GIKXLA&version=1.0
Coalition Quality and Multinational Dispute Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI,"Mar 1, 2018",dv.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI/P9XM7H&version=1.0
Coalition Quality and Multinational Dispute Outcomes,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI,"Mar 1, 2018",Replication Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/ZCSCRI/MPOHI6&version=1.0
Built-in Safeguards and the Implementation of Civil War Peace Accords,/dataset.xhtml?persistentId=doi:10.7910/DVN/NRTKNI,"Mar 1, 2018",Figure_1_Coefficient_polots.gph,/file.xhtml?persistentId=doi:10.7910/DVN/NRTKNI/YB3VDV&version=1.0
Built-in Safeguards and the Implementation of Civil War Peace Accords,/dataset.xhtml?persistentId=doi:10.7910/DVN/NRTKNI,"Mar 1, 2018",Figure_2_Predicted_and_Actual_Values_after_GLS.gph,/file.xhtml?persistentId=doi:10.7910/DVN/NRTKNI/TA4RO5&version=1.0
Built-in Safeguards and the Implementation of Civil War Peace Accords,/dataset.xhtml?persistentId=doi:10.7910/DVN/NRTKNI,"Mar 1, 2018",Read_me_first.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NRTKNI/YNERA7&version=1.0
Built-in Safeguards and the Implementation of Civil War Peace Accords,/dataset.xhtml?persistentId=doi:10.7910/DVN/NRTKNI,"Mar 1, 2018",replication_codes.do,/file.xhtml?persistentId=doi:10.7910/DVN/NRTKNI/1CBAWT&version=1.0
Built-in Safeguards and the Implementation of Civil War Peace Accords,/dataset.xhtml?persistentId=doi:10.7910/DVN/NRTKNI,"Mar 1, 2018",Replication_Data_for_Built-in_Safeguards.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NRTKNI/JXLAOJ&version=1.0
Built-in Safeguards and the Implementation of Civil War Peace Accords,/dataset.xhtml?persistentId=doi:10.7910/DVN/NRTKNI,"Mar 1, 2018",replication_log.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/NRTKNI/WNFJ5R&version=1.0
Conflict Dynamics and Feedback: Explaining Change in Violence against Civilians within Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/RK0HIF,"Mar 1, 2018",drc.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RK0HIF/OT6LLQ&version=1.0
Conflict Dynamics and Feedback: Explaining Change in Violence against Civilians within Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/RK0HIF,"Mar 1, 2018",II_ConflictDynamics&Feedbacks_Raleigh&Choi.do,/file.xhtml?persistentId=doi:10.7910/DVN/RK0HIF/QUGHNL&version=1.0
Conflict Dynamics and Feedback: Explaining Change in Violence against Civilians within Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/RK0HIF,"Mar 1, 2018",II_ConflictDynamics&Feedbacks_Raleigh&Choi.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RK0HIF/TWSK40&version=1.0
Conflict Dynamics and Feedback: Explaining Change in Violence against Civilians within Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/RK0HIF,"Mar 1, 2018",sudan.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RK0HIF/BNT5BN&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/DMOVIF&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",ATT00001.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/VZNLW0&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",II Female Peacekeeping.R,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/OTABRS&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",II Female Peacekeeping_dh.R,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/ETQ4ED&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",models.html,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/JVQ3TC&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",models2.html,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/N6ED27&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",Monrovia2012 (Beber et al).csv,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/XUV59M&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",PIWP_DataSet_2015 copy.csv,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/01OHA8&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",Re-evaluating Peacekeeping Effectiveness_Final Version.docx,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/ILR1YG&version=1.0
Reevaluating Peacekeeping Effectiveness: Does Gender Neutrality Inhibit Progress?,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSLUQX,"Mar 1, 2018",Re-evaluating Peacekeeping Effectiveness_Final Version.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/VSLUQX/8DOONB&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/WAQPXB&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/QQTWOZ&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",Rcode_Replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/PMQY4I&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",Rcode_Replication_Appendix.R,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/VMNYIE&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",Readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/PMWB5W&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",usetv_npt_REP.tab,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/14YDKU&version=1.0
(Nuclear) change of plans: What explains nuclear reversals?,/dataset.xhtml?persistentId=doi:10.7910/DVN/W8TQHB,"Mar 1, 2018",useWAY1Ex_rep.tab,/file.xhtml?persistentId=doi:10.7910/DVN/W8TQHB/0V9BU2&version=1.0
