title,href,date,filename,file_href 
"Replication Data for: How do people evaluate foreign aid to “nasty"" regimes?",/dataset.xhtml?persistentId=doi:10.7910/DVN/TKTN5J,"Oct 18, 2017",conjoint_export_mapping.txt,/file.xhtml?persistentId=doi:10.7910/DVN/TKTN5J/42J3J5&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",3_LLfunctions_newVNORM.R,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/XYZ3TS&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",attempt_data.Rda,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/VPVTXK&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",biv.formation.duration.rda,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/TIFM9E&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",fig31.tif,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/FIPSNK&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",fig32.tif,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/CNOPDJ&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",fig33.tif,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/B1ZRLE&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",script.R,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/HWLMU3&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",univ.duration.rda,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/SMEDCX&version=1.0
Replication Data for: Coalition bargaining duration in multiparty democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSNPC,"Oct 12, 2017",univ.formation.rda,/file.xhtml?persistentId=doi:10.7910/DVN/2XSNPC/HSEA8D&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",1992-1994-1996 ANES Panel Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/XGXGWM&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",ANES Cumulative File (1948-2012).dta,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/LXYX3C&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Core Values Scale Item Analysis Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/BOLUQX&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Core Values Scale Item Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/PUYGYJ&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Correlation between Ideology and Partisanship (1988-2012 ANES).tab,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/AM4IWG&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Correlation between Ideology and Partisanship Conditioned on Core Values (1988-2012 ANES).tab,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/9SDC1P&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Cross-Lagged Panel Model.do,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/BARO1B&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Partial Correlation between Partisanship and Ideology Conditioned on Values (1988-2012 ANES).dta,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/RQZW2L&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",Proportion of Don't Know Ideology Responses (1988-2012 ANES).dta,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/LUIJE5&version=1.0
"Replication Data for: Lupton, Robert N., Steven M. Smallpage, and Adam M. Enders. Forthcoming. ""Values and Predispositions in the Age of Polarization: Examining the Relationship between Ideology and Partisanship in the U.S., 1988-2012."" British Journal of Political Science.",/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CQA7,"Oct 10, 2017",R Script Reliability and Item Analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/D5CQA7/3TRBCB&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",CODEBOOK.txt,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/GQOAVO&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/SVNN4C&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",When do the Wealthy - Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/1ULNMH&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",When do the Wealthy - Functions.R,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/WRA2SG&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",When do the Wealthy - Main replication file.R,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/GX3CES&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",When do the Wealthy - Online appendix replication file.R,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/XNT36B&version=1.0
Replication Data for: When do the Wealthy Support Redistribution? Inequality Aversion in Buenos Aires,/dataset.xhtml?persistentId=doi:10.7910/DVN/THXYMC,"Oct 3, 2017",When do the Wealthy - Online appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/THXYMC/MI3CAN&version=1.0
"Replication Data for: Ethnic Diversity, Segregation, and Ethnocentric Trust in Africa",/dataset.xhtml?persistentId=doi:10.7910/DVN/XWTQYE,"Oct 3, 2017",Robinson_SegTrust.do,/file.xhtml?persistentId=doi:10.7910/DVN/XWTQYE/U1MEKA&version=1.0
"Replication Data for: Ethnic Diversity, Segregation, and Ethnocentric Trust in Africa",/dataset.xhtml?persistentId=doi:10.7910/DVN/XWTQYE,"Oct 3, 2017",Robinson_SegTrust.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XWTQYE/53CET0&version=1.0
"Replication Data for: Ethnic Diversity, Segregation, and Ethnocentric Trust in Africa",/dataset.xhtml?persistentId=doi:10.7910/DVN/XWTQYE,"Oct 3, 2017",Robinson_SegTrust_Graphs.do,/file.xhtml?persistentId=doi:10.7910/DVN/XWTQYE/MDSPKN&version=1.0
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/9GY7AW&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",ChinaConjoint.RData,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/7R05P1&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",conjoint.R,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/DNB8RA&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",DescriptivesMergedConjointDataUSAChina.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/N6OSH0&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",DescriptivesmTurk.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/X5VLSV&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",reciprocity.do,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/DZOFLO&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",reciprocityfollowup.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/1QV1BS&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",table1supplement.do,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/VFRFTI&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",USChinaReciprocity.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/0ZXLVY&version=1.1
Reciprocity and Public Opposition to Foreign Direct Investment,/dataset.xhtml?persistentId=doi:10.7910/DVN/NN9KZT,"Oct 3, 2017",USConjoint.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NN9KZT/L7ZTNU&version=1.1
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",happenPeopleNew.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/DOA09V&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",legislativestaffer_aug2016Replication-BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/E5TWTE&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",MTurkMay2014Replication-BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/JIOBOP&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",SSI2014Replication-BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/GDQD9E&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",ssichina2015Replication-BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/NAL0DN&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",ssi_mturkBJPS_clean.R,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/ZZA3RP&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",stmBJPS.R,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/YSB0Z2&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",STMReplication-BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/ATN41F&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",TRIPS-BJPS-Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/FONVF6&version=1.0
Replication Data for Beliefs about Climate Beliefs: The Importance of Second-Order Opinions for Climate Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ,"Oct 3, 2017",TRIPS-Replication-BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C1XYRJ/OUCGSC&version=1.0
Replication data for: The Physical Consequences of Fiscal Flexibility: Sovereign Credit and Physical Integrity Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/29544,"Oct 2, 2017",ClayDiGiuseppe_Appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/29544/ANTDBY&version=2.0
Replication data for: The Physical Consequences of Fiscal Flexibility: Sovereign Credit and Physical Integrity Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/29544,"Oct 2, 2017",ClayDiGiuseppe_Main.do,/file.xhtml?persistentId=doi:10.7910/DVN/29544/EFINZI&version=2.0
Replication data for: The Physical Consequences of Fiscal Flexibility: Sovereign Credit and Physical Integrity Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/29544,"Oct 2, 2017",ClayDigiuseppe_RepData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29544/BDMWFE&version=2.0
Replication data for: The Physical Consequences of Fiscal Flexibility: Sovereign Credit and Physical Integrity Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/29544,"Oct 2, 2017",Supplementary Appendix 031915.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/29544/ZJHLA6&version=2.0
Replication Data for: Voting Rights and Immigrant Incorporation: Evidence from Norway,/dataset.xhtml?persistentId=doi:10.7910/DVN/UMKD0K,"Sep 27, 2017",bandwidths.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UMKD0K/CJH3BS&version=1.1
Replication Data for: Voting Rights and Immigrant Incorporation: Evidence from Norway,/dataset.xhtml?persistentId=doi:10.7910/DVN/UMKD0K,"Sep 27, 2017",figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/UMKD0K/HM84DI&version=1.1
Replication Data for: Voting Rights and Immigrant Incorporation: Evidence from Norway,/dataset.xhtml?persistentId=doi:10.7910/DVN/UMKD0K,"Sep 27, 2017",replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/UMKD0K/BZCQMA&version=1.1
Replication Data for: Voting Rights and Immigrant Incorporation: Evidence from Norway,/dataset.xhtml?persistentId=doi:10.7910/DVN/UMKD0K,"Sep 27, 2017",survey.dta,/file.xhtml?persistentId=doi:10.7910/DVN/UMKD0K/OEMYOD&version=1.1
Replication Data for: Voting Rights and Immigrant Incorporation: Evidence from Norway,/dataset.xhtml?persistentId=doi:10.7910/DVN/UMKD0K,"Sep 27, 2017",Waiver_bjps.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UMKD0K/MYLWSJ&version=1.1
Replication Data for: Rising to the occasion?  Youth political knowledge and the voting age ,/dataset.xhtml?persistentId=doi:10.7910/DVN/0H226U,"Sep 25, 2017",BJPolS_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/0H226U/P3WPT2&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",bootcov2.R,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/ORZSVR&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",cox.ed.fnp.R,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/BNCBYT&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",cox.ed.gam.R,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/IHPD2B&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",cox.ed.gam.tvc.R,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/HT0FKN&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",demonstration_R.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/JS9HEC&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",demonstration_stata.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/BZVAUR&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",frame_words.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/I7TS5N&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",Kropko and Harden BJPS Online Appendices.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/6ISV9F&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",meta_analysis.csv,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/ESQEEE&version=1.0
Replication Data for: Beyond the Hazard Ratio: Generating Expected Durations from the Cox Proportional Hazards Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/ELT9VD,"Sep 18, 2017",meta_analysis.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ELT9VD/E7LFGU&version=1.0
