title,href,date,filename,file_href
Replication Data for:  How Internal Constraints Shape Interest Group Activities: Evidence from Access-seeking PACs,/dataset.xhtml?persistentId=doi:10.7910/DVN/T1TELH,"Aug 10, 2018",fullimp-indivs-with-corp-pac3.rds,/file.xhtml?persistentId=doi:10.7910/DVN/T1TELH/I7LKTW&version=1.0
Replication Data for:  How Internal Constraints Shape Interest Group Activities: Evidence from Access-seeking PACs,/dataset.xhtml?persistentId=doi:10.7910/DVN/T1TELH,"Aug 10, 2018",indivdates.rds,/file.xhtml?persistentId=doi:10.7910/DVN/T1TELH/NC0DN8&version=1.0
Replication Data for:  How Internal Constraints Shape Interest Group Activities: Evidence from Access-seeking PACs,/dataset.xhtml?persistentId=doi:10.7910/DVN/T1TELH,"Aug 10, 2018",indivs-with-corp-pac2.rds,/file.xhtml?persistentId=doi:10.7910/DVN/T1TELH/TQXJHQ&version=1.0
Replication Data for:  How Internal Constraints Shape Interest Group Activities: Evidence from Access-seeking PACs,/dataset.xhtml?persistentId=doi:10.7910/DVN/T1TELH,"Aug 10, 2018",indivs-with-corp-pac3.rds,/file.xhtml?persistentId=doi:10.7910/DVN/T1TELH/98FPB3&version=1.0
Replication Data for:  How Internal Constraints Shape Interest Group Activities: Evidence from Access-seeking PACs,/dataset.xhtml?persistentId=doi:10.7910/DVN/T1TELH,"Aug 10, 2018",init.R,/file.xhtml?persistentId=doi:10.7910/DVN/T1TELH/TSSLV2&version=1.0
Replication Data for:  How Internal Constraints Shape Interest Group Activities: Evidence from Access-seeking PACs,/dataset.xhtml?persistentId=doi:10.7910/DVN/T1TELH,"Aug 10, 2018",misc.R,/file.xhtml?persistentId=doi:10.7910/DVN/T1TELH/NJXP7Y&version=1.0
Replication Data for: Exclusion and Cooperation in Diverse Societies: Experimental Evidence from Israel,/dataset.xhtml?persistentId=doi:10.7910/DVN/DAR56O,"Aug 10, 2018",data.analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DAR56O/BGXZVV&version=1.0
Replication Data for: Exclusion and Cooperation in Diverse Societies: Experimental Evidence from Israel,/dataset.xhtml?persistentId=doi:10.7910/DVN/DAR56O,"Aug 10, 2018",EnodGidronAPSR2018ReplicationFINAL.R,/file.xhtml?persistentId=doi:10.7910/DVN/DAR56O/9TALPC&version=1.0
Replication Data for: Exclusion and Cooperation in Diverse Societies: Experimental Evidence from Israel,/dataset.xhtml?persistentId=doi:10.7910/DVN/DAR56O,"Aug 10, 2018",EnosGidronAPSRReplication.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/DAR56O/WGKZVX&version=1.0
Replication Data for: How Clients Select Brokers,/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP,"Aug 10, 2018",1. Readme.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP/3STTAZ&version=1.0
Replication Data for: How Clients Select Brokers,/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP,"Aug 10, 2018",2. Auerbach_Thachil_Replication_Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP/Q4CHFT&version=1.0
Replication Data for: How Clients Select Brokers,/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP,"Aug 10, 2018",3. Auerbach_Thachil_Sl_Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP/FAVVX3&version=1.0
Replication Data for: How Clients Select Brokers,/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP,"Aug 10, 2018",4. Auerbach_Thachil_Comparisons.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP/VCTIHY&version=1.0
Replication Data for: How Clients Select Brokers,/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP,"Aug 10, 2018",5. AuerbachThachilSlumResidents.dta,/file.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP/A9JZPG&version=1.0
Replication Data for: How Clients Select Brokers,/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP,"Aug 10, 2018",6. AuerbachThachilLeadersResidents.dta,/file.xhtml?persistentId=doi:10.7910/DVN/RUQ2KP/1JLNYM&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",burgoon.R,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/3NRLUW&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",burgoon.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/JLFGVD&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",causal-tscs-sim.R,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/YRPNMC&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",panel-utils.R,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/NM2MSG&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",README.md,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/1XQ7IE&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",swank-steinmo.R,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/9SYRTF&version=1.0
Replication Data for: How to Make Causal Inferences with Time-Series Cross-Sectional Data under Selection on Observables,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z,"Aug 10, 2018",swank.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SFBX6Z/7N0LL9&version=1.0
Replication Data for: Endogenous taxation in ongoing internal conflict: The case of Colombia,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCM2O2,"Aug 10, 2018",ADO_FILES.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PCM2O2/WONBPS&version=1.0
Replication Data for: Endogenous taxation in ongoing internal conflict: The case of Colombia,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCM2O2,"Aug 10, 2018",DATA.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PCM2O2/LWVWIA&version=1.0
Replication Data for: Endogenous taxation in ongoing internal conflict: The case of Colombia,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCM2O2,"Aug 10, 2018",DO_FILES.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PCM2O2/SFVMK1&version=1.0
Replication Data for: Endogenous taxation in ongoing internal conflict: The case of Colombia,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCM2O2,"Aug 10, 2018",FIGURES.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PCM2O2/PQP547&version=1.0
Replication Data for: Endogenous taxation in ongoing internal conflict: The case of Colombia,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCM2O2,"Aug 10, 2018",ReadMe.docx,/file.xhtml?persistentId=doi:10.7910/DVN/PCM2O2/SN0FMC&version=1.0
Replication Data for: Endogenous taxation in ongoing internal conflict: The case of Colombia,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCM2O2,"Aug 10, 2018",TABLES.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PCM2O2/XSJQBA&version=1.0
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1a-prepare_speeches.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/WKMHNR&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1b-prepare_goebbels_speeches.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/9LHDIJ&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1c-prepare_nsdap_members.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/58VQGW&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1d-prepare_airfields.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/HLKFWM&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1e-prepare_geopoints.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/NKKMDU&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1f-prepare_merging_data.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/APODSG&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",1g-prepare_dataframe_points.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/TCL1C5&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",2a-descriptives_speeches.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/WDZ5K0&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",2b-descriptives_nsdap_members.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/1AOD0A&version=1.1
"Replication Data for: Examining a Most Likely Case for Strong Campaign Effects: Hitler’s Speeches and the Rise of the Nazi Party, 1927–1933",/dataset.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ,"Aug 10, 2018",2c-descriptives_airfields.R,/file.xhtml?persistentId=doi:10.7910/DVN/3KOQWQ/HD8UFO&version=1.1
Replication Data for: Media Bias against Foreign Firms as a Veiled Trade Barrier: Evidence from Chinese Newspapers,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSR0OE,"Jul 4, 2018",BaiduIndex.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JSR0OE/VSSLPU&version=1.0
Replication Data for: Media Bias against Foreign Firms as a Veiled Trade Barrier: Evidence from Chinese Newspapers,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSR0OE,"Jul 4, 2018",Kim_MediaBias.do,/file.xhtml?persistentId=doi:10.7910/DVN/JSR0OE/GEM06Z&version=1.0
Replication Data for: Media Bias against Foreign Firms as a Veiled Trade Barrier: Evidence from Chinese Newspapers,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSR0OE,"Jul 4, 2018",Kim_MediaBias_STM.R,/file.xhtml?persistentId=doi:10.7910/DVN/JSR0OE/S7UMIE&version=1.0
Replication Data for: Media Bias against Foreign Firms as a Veiled Trade Barrier: Evidence from Chinese Newspapers,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSR0OE,"Jul 4, 2018",RecallReporting.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JSR0OE/0ATQM4&version=1.0
Replication Data for: Media Bias against Foreign Firms as a Veiled Trade Barrier: Evidence from Chinese Newspapers,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSR0OE,"Jul 4, 2018",ReportingLengthSentiment.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JSR0OE/NYO1BR&version=1.0
Replication Data for: Media Bias against Foreign Firms as a Veiled Trade Barrier: Evidence from Chinese Newspapers,/dataset.xhtml?persistentId=doi:10.7910/DVN/JSR0OE,"Jul 4, 2018",Sales.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JSR0OE/M7YGV9&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",candidate_bios_pvs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/OZRQR2&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",congress demographics.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/GSFTIN&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",conjoint_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/EXDNAU&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",conjoint_data_2017leg.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/DSF205&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",fig 1 overall results by DV.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/BMNW2F&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",fig 1 overall results by sample first rating task only.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/MABBQT&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",fig 1 overall results by sample.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/VGUPRT&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",fig 1 replication no corp law.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/V5BBGZ&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",fig 1 replication separate political.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/ECHVUJ&version=1.0
Replication Data for: The Ties that Double Bind: Social Roles and Women's Underrepresentation in Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/FVCGHC,"Jul 4, 2018",fig 2 overall results by respondent gender.do,/file.xhtml?persistentId=doi:10.7910/DVN/FVCGHC/CJZDJB&version=1.0
Ethnoracial Homogeneity and Public Outcomes: The (Non)effects of Diversity,/dataset.xhtml?persistentId=doi:10.7910/DVN/AY32JZ,"Jun 26, 2018",BrazilAPSR.R,/file.xhtml?persistentId=doi:10.7910/DVN/AY32JZ/LQJQD4&version=1.0
Ethnoracial Homogeneity and Public Outcomes: The (Non)effects of Diversity,/dataset.xhtml?persistentId=doi:10.7910/DVN/AY32JZ,"Jun 26, 2018",BrazilAPSR.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AY32JZ/WRF1P7&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",Afghanistan and USA.R,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/LGBPK6&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",All_Dynamic_Standard_and_EventStandardDynamicX.bug,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/IKWONQ&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",data1_04.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/VCDIG0&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",EventOnlyDynamicDynamic.bug,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/KVDR9Q&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",Fake_CIRI_FarissAPSRData1949_2010_prepared_for_analysis_04.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/SPQIXF&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",figure 1.R,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/YOCAUJ&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",figure 2.R,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/ERE4BS&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",figure 3.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/OPAACN&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",figure 3.R,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/RDINBZ&version=1.0
Replication Data for: Are Human Rights Practices Improving?,/dataset.xhtml?persistentId=doi:10.7910/DVN/KGVBNC,"Jun 26, 2018",figure 4.R,/file.xhtml?persistentId=doi:10.7910/DVN/KGVBNC/0GNDW2&version=1.0
Replication Data for: Independent Candidates and Political Representation in India ,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJHFHU,"May 14, 2018",census2001.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AJHFHU/FSGUCY&version=1.0
Replication Data for: Independent Candidates and Political Representation in India ,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJHFHU,"May 14, 2018",LokSabhaElections_1971_2004.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AJHFHU/WFWLCW&version=1.0
Replication Data for: Independent Candidates and Political Representation in India ,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJHFHU,"May 14, 2018",MasterDoFile.do,/file.xhtml?persistentId=doi:10.7910/DVN/AJHFHU/HOWLAN&version=1.0
Replication Data for: Independent Candidates and Political Representation in India ,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJHFHU,"May 14, 2018",PartA_Prelims.do,/file.xhtml?persistentId=doi:10.7910/DVN/AJHFHU/YO2XRA&version=1.0
Replication Data for: Independent Candidates and Political Representation in India ,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJHFHU,"May 14, 2018",PartC_Appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/AJHFHU/JYC1WE&version=1.0
Replication Data for: Independent Candidates and Political Representation in India ,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJHFHU,"May 14, 2018",PartD_OnlineAppendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/AJHFHU/ITMPRY&version=1.0
"Replication Data for: What Makes a Good Neighbor? Race, Place, and Norms of Political Participation",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJI4IA,"Apr 30, 2018",1.ValueParticipation.R,/file.xhtml?persistentId=doi:10.7910/DVN/SJI4IA/7MVVRQ&version=1.0
"Replication Data for: What Makes a Good Neighbor? Race, Place, and Norms of Political Participation",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJI4IA,"Apr 30, 2018",1Observational_ValueParticipation_Slim.csv,/file.xhtml?persistentId=doi:10.7910/DVN/SJI4IA/ZPDGPU&version=1.0
"Replication Data for: What Makes a Good Neighbor? Race, Place, and Norms of Political Participation",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJI4IA,"Apr 30, 2018",2.SocialIncentivesSurvey.R,/file.xhtml?persistentId=doi:10.7910/DVN/SJI4IA/QT0GBD&version=1.0
"Replication Data for: What Makes a Good Neighbor? Race, Place, and Norms of Political Participation",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJI4IA,"Apr 30, 2018",2Black_Slim.csv,/file.xhtml?persistentId=doi:10.7910/DVN/SJI4IA/ZF85FK&version=1.0
