title,href,date,filename,file_href
Replication Data for: Gendered Political Contexts: The Gender Gap in Political Knowledge,/dataset.xhtml?persistentId=doi:10.7910/DVN/E852VT,"May 3, 2018",arab0607.tab,/file.xhtml?persistentId=doi:10.7910/DVN/E852VT/TXIPOQ&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",brent_oil.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/MOHCHX&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",crowdflower_data.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/8POTIQ&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",distortion_data.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/WJDERB&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",exchange_rate.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/QKXS1C&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",helperfunctions.R,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/PLK6KX&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",inflation.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/EPMBRQ&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",labeled_stm_topics.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/0R5C2A&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",main.R,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/7SXHMB&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",putin.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/NADQQZ&version=1.0
"Replication Data for ""How Autocrats Manipulate Economic News: Evidence from Russia’s State-Controlled Television.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/2CS1VF,"May 1, 2018",rts.txt,/file.xhtml?persistentId=doi:10.7910/DVN/2CS1VF/VYLOTH&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",2016_10_CCAP standardized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/6WYWIL&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",2016_12_SSI standardized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/CQUFB7&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",2016_5_MTurk standardized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/9BQKC5&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",2016_9_ANES standardized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/HHOUAH&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",2017_1_MTurk standardized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/QUQQPL&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",2017_6_MTurk standardized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/ILW2ZO&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",How negative sentiment - R script.R,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/SUSQGQ&version=1.0
How Negative Sentiment towards Muslim Americans Predicts Support for Trump in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/CJBG5J,"Apr 27, 2018",How negative sentiment towards Muslim Americans Replication - stata do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/CJBG5J/LRAHFS&version=1.0
Replication Data for: Implicit Attitudes Toward an Authoritarian Regime,/dataset.xhtml?persistentId=doi:10.7910/DVN/OFK4L6,"Apr 25, 2018",abw3.csv,/file.xhtml?persistentId=doi:10.7910/DVN/OFK4L6/6FSYWD&version=1.0
Replication Data for: Implicit Attitudes Toward an Authoritarian Regime,/dataset.xhtml?persistentId=doi:10.7910/DVN/OFK4L6,"Apr 25, 2018",data.final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OFK4L6/BLR12J&version=1.0
Replication Data for: Implicit Attitudes Toward an Authoritarian Regime,/dataset.xhtml?persistentId=doi:10.7910/DVN/OFK4L6,"Apr 25, 2018",iat.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OFK4L6/VLGD35&version=1.0
Replication Data for: Implicit Attitudes Toward an Authoritarian Regime,/dataset.xhtml?persistentId=doi:10.7910/DVN/OFK4L6,"Apr 25, 2018",Implicit Attitudes Towards an Authoritarian Regime v JOP R1 Submission - R Analysis File.R,/file.xhtml?persistentId=doi:10.7910/DVN/OFK4L6/DPNEKH&version=1.0
Replication Data for: Implicit Attitudes Toward an Authoritarian Regime,/dataset.xhtml?persistentId=doi:10.7910/DVN/OFK4L6,"Apr 25, 2018",list2a.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OFK4L6/HBZ6ZV&version=1.0
Replication Data for: Implicit Attitudes Toward an Authoritarian Regime,/dataset.xhtml?persistentId=doi:10.7910/DVN/OFK4L6,"Apr 25, 2018",questionnaireenglisharabic2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/OFK4L6/YNSZ97&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",fig1.R,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/DJINV6&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",figA1.R,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/1FKCLD&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",figA2.R,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/FMSGGG&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",figA3_A4.R,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/UJ1CWP&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",hh_cces_all.rdata,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/YPLPPA&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",hh_cces_donors.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/K7A5UN&version=1.0
Replication Data for: Are Donation-Based Measures of Ideology Valid Predictors of Individual-Level Policy Preferences?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q,"Apr 25, 2018",utils.R,/file.xhtml?persistentId=doi:10.7910/DVN/3QNR8Q/YUDWAO&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",1. 2010 Add Variables.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/6Q6L1W&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",10. Cross Section Dataset Conversion.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/6ZKB2O&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",11. Cross Section Analyses.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/H4U642&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",12. Time Series Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/V5BMAS&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",2. 2010 Campaign Totals.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/NGNXG4&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",3. 2010 Weekly Panels.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/ZAC71U&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",4. 2012 House Add Variables.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/QLHTAW&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",5. 2012 House Campaign Totals.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/2WMHAH&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",6. 2012 House Weekly Panels.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/VANHNB&version=1.0
Replication Data for: The Divided Labor of Attack Advertising in Congressional Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZUICBB,"Apr 24, 2018",7. 2012 Senate Add Variables.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZUICBB/KOMOUZ&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2013 YouGov constructed data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/NISS42&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2013 YouGov raw data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/N6LUZY&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2014 SSI constructed data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/1DWMUN&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2014 SSI raw data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/RXXIUE&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2016 ANES pilot constructed data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/VXWZL9&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2016 ANES pilot raw data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/VON0ZZ&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2016 YouGov constructed data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/QEXUFW&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",2016 YouGov raw data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/DOWFCS&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",analyses.do,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/QYUYNC&version=1.0
Replication Data for: Guilt by Association: White Collective Guilt in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ,"Apr 23, 2018",constructing 2013 YouGov.do,/file.xhtml?persistentId=doi:10.7910/DVN/SXJHEJ/SCUCAT&version=1.0
"Replication Data for: ""Bounding Partisan Approval Rates Under Endogenous Partisanship: Why High Presidential Partisan Approval May Not Be What It Seems"" ",/dataset.xhtml?persistentId=doi:10.7910/DVN/EJRNK0,"Apr 23, 2018",JOP_Bounds.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/EJRNK0/A19XG4&version=1.0
"Replication Data for: ""Bounding Partisan Approval Rates Under Endogenous Partisanship: Why High Presidential Partisan Approval May Not Be What It Seems"" ",/dataset.xhtml?persistentId=doi:10.7910/DVN/EJRNK0,"Apr 23, 2018",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EJRNK0/YK8QXR&version=1.0
"Replication Data for ""How Dispositional Empathy Influences Political Ambition""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY,"Apr 18, 2018",ambition_yougov_replicationdata.dta,/file.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY/ITPWJO&version=1.0
"Replication Data for ""How Dispositional Empathy Influences Political Ambition""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY,"Apr 18, 2018",empathy_ambition_cleaning_yougov.do,/file.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY/TSDUOO&version=1.0
"Replication Data for ""How Dispositional Empathy Influences Political Ambition""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY,"Apr 18, 2018",empathy_ambition_replication_fig1 and table2.do,/file.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY/XMSUXP&version=1.0
"Replication Data for ""How Dispositional Empathy Influences Political Ambition""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY,"Apr 18, 2018",empathy_ambition_replication_fig5.do,/file.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY/8XCQE3&version=1.0
"Replication Data for ""How Dispositional Empathy Influences Political Ambition""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY,"Apr 18, 2018",empathy_ambition_replication_fig5.dta,/file.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY/PIN8WF&version=1.0
"Replication Data for ""How Dispositional Empathy Influences Political Ambition""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY,"Apr 18, 2018",SEM_Figure2_3_4.R,/file.xhtml?persistentId=doi:10.7910/DVN/Y1EUAY/5CVO3V&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",agency_list.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/4W6P6Y&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",budget_missions.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/4OUBRF&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",function_subfunction.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/PTMFWR&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_appendix_figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/9UCAPH&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_jop_appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/UJL1RS&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_jop_appendix_sections_9_10.do,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/9AO8ZN&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_jop_bootstrap_figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/RMKBGD&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_jop_main_text.do,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/KUAZZU&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_jop_mission.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/QLVP8H&version=1.0
"Replication Data for: Politicization and Expertise: Exit, Effort, and Investment",/dataset.xhtml?persistentId=doi:10.7910/DVN/8OKVHY,"Apr 15, 2018",mdr_politicization_jop_mission_coding.R,/file.xhtml?persistentId=doi:10.7910/DVN/8OKVHY/AZPUYA&version=1.0
Why friends and neighbors? Explaining the electoral appeal of local roots,/dataset.xhtml?persistentId=doi:10.7910/DVN/C15VOD,"Apr 9, 2018",ccvw_replication_study1.R,/file.xhtml?persistentId=doi:10.7910/DVN/C15VOD/U6USHE&version=1.0
Why friends and neighbors? Explaining the electoral appeal of local roots,/dataset.xhtml?persistentId=doi:10.7910/DVN/C15VOD,"Apr 9, 2018",ccvw_replication_study2.R,/file.xhtml?persistentId=doi:10.7910/DVN/C15VOD/CZIIMY&version=1.0
Why friends and neighbors? Explaining the electoral appeal of local roots,/dataset.xhtml?persistentId=doi:10.7910/DVN/C15VOD,"Apr 9, 2018",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C15VOD/JRACAN&version=1.0
Why friends and neighbors? Explaining the electoral appeal of local roots,/dataset.xhtml?persistentId=doi:10.7910/DVN/C15VOD,"Apr 9, 2018",study1data.rds,/file.xhtml?persistentId=doi:10.7910/DVN/C15VOD/O3XKEG&version=1.0
Why friends and neighbors? Explaining the electoral appeal of local roots,/dataset.xhtml?persistentId=doi:10.7910/DVN/C15VOD,"Apr 9, 2018",study2data_long.rds,/file.xhtml?persistentId=doi:10.7910/DVN/C15VOD/HHSPYD&version=1.0
Why friends and neighbors? Explaining the electoral appeal of local roots,/dataset.xhtml?persistentId=doi:10.7910/DVN/C15VOD,"Apr 9, 2018",study2data_wide.rds,/file.xhtml?persistentId=doi:10.7910/DVN/C15VOD/Y5AICH&version=1.0
"Replication Data for: ""A Race to the Middle. The Politics of Interstate Cost Distribution and Welfare State Expansion""",/dataset.xhtml?persistentId=doi:10.7910/DVN/8JW4Q7,"Apr 9, 2018",binary_interaction_plot.R,/file.xhtml?persistentId=doi:10.7910/DVN/8JW4Q7/OYFJUE&version=1.0
