title,href,date,filename,file_href 
"Replication Data for:  Is the Relationship between Political Responsibility and Electoral Accountability Causal, Adaptive and Policy-specific?",/dataset.xhtml?persistentId=doi:10.7910/DVN/0AX8T1,"Jun 11, 2018",master dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/0AX8T1/Q6KU0B&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",calculate_and_add_zip_distances.R,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/VVEKQ3&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",dyad_party_change_models_glm_coefsonly.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/P21XIW&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",dyad_party_change_models_glm_coefsonly_cumulative.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/VV1PUA&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",dyad_party_change_models_glm_coefsonly_placebo_cumulative.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/R07NQY&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",dyad_party_change_models_glm_placebo_coefsonly.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/ATRMCC&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",dyad_party_change_models_lm_coefsonly_cumulative.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/2SEGYD&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",dyad_party_change_models_lm_coefsonly_placebo_cumulative.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/CMPG9D&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",format_households1.py,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/L02DY7&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",format_households2.py,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/DLUDGN&version=1.0
Major Life Events and the Age - Partisan Stability Association,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKORD8,"May 28, 2018",individual_partychanges_summary_beforeaftermoves_movers.RData,/file.xhtml?persistentId=doi:10.7910/DVN/TKORD8/2DFWKZ&version=1.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",anes_clean.rds,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/I73YVS&version=3.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",cmps08_clean.rds,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/BHZB2H&version=3.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",cmps_clean.rds,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/YJZDNX&version=3.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",lns_clean.rds,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/3IT1VV&version=3.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",replication_code.R,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/7WVNYM&version=3.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",replication_file.html,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/GU3YJR&version=3.0
Replication Data for: Direct and Indirect Xenophobic Attacks: Unpacking Portfolios of Identity,/dataset.xhtml?persistentId=doi:10.7910/DVN/UX39M4,"May 18, 2018",replication_file.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UX39M4/RTLGDE&version=3.0
"Replication Data for: Community Size, Social Capital, and Political Participation in Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/URJM7O,"May 15, 2018",data_PB_Carreras&Bowler.dta,/file.xhtml?persistentId=doi:10.7910/DVN/URJM7O/NTHYTO&version=1.0
"Replication Data for: Community Size, Social Capital, and Political Participation in Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/URJM7O,"May 15, 2018",dofile_Political_Behavior_Carreras&Bowler.do,/file.xhtml?persistentId=doi:10.7910/DVN/URJM7O/N3YH6U&version=1.0
"Reconciling Sexism and Women’s Support for Republican Candidates: A Look at Gender, Class, and Whiteness in the 2012 and 2016 Presidential Races",/dataset.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ,"May 8, 2018",Online Appendix FV.docx,/file.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ/WTPCTS&version=1.0
"Reconciling Sexism and Women’s Support for Republican Candidates: A Look at Gender, Class, and Whiteness in the 2012 and 2016 Presidential Races",/dataset.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ,"May 8, 2018",ReplicationCassese&Barnes POBE.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ/XRMPQQ&version=1.0
"Reconciling Sexism and Women’s Support for Republican Candidates: A Look at Gender, Class, and Whiteness in the 2012 and 2016 Presidential Races",/dataset.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ,"May 8, 2018",ReplicationCassese&Barnes POBE_Figure1.do,/file.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ/BH8UZ0&version=1.0
"Reconciling Sexism and Women’s Support for Republican Candidates: A Look at Gender, Class, and Whiteness in the 2012 and 2016 Presidential Races",/dataset.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ,"May 8, 2018",ReplicationCassese&Barnes POBE_Figure1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ/MGVSP2&version=1.0
"Reconciling Sexism and Women’s Support for Republican Candidates: A Look at Gender, Class, and Whiteness in the 2012 and 2016 Presidential Races",/dataset.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ,"May 8, 2018",ReplicationCassese&Barnes POBE_FINAL.do,/file.xhtml?persistentId=doi:10.7910/DVN/QHMXAQ/Y236A1&version=1.0
Replication Data for: Do Constraints Limit Opportunism?  Incumbent Electoral Performance Before and After (Partially) Fixed-Term Laws,/dataset.xhtml?persistentId=doi:10.7910/DVN/92ELXT,"May 8, 2018",White and Alcantara Do Constraints Limit Opportunism Replication Data (Table 2 and Figure 1).dta,/file.xhtml?persistentId=doi:10.7910/DVN/92ELXT/WAWC3R&version=1.0
Replication Data for: Do Constraints Limit Opportunism?  Incumbent Electoral Performance Before and After (Partially) Fixed-Term Laws,/dataset.xhtml?persistentId=doi:10.7910/DVN/92ELXT,"May 8, 2018",White and Alcantara Do Constraints Limit Opportunism Replication Data (Tables 1 and 3 and Figures 2 and 3).dta,/file.xhtml?persistentId=doi:10.7910/DVN/92ELXT/PSCEUW&version=1.0
Replication Data for: Do Constraints Limit Opportunism?  Incumbent Electoral Performance Before and After (Partially) Fixed-Term Laws,/dataset.xhtml?persistentId=doi:10.7910/DVN/92ELXT,"May 8, 2018",White and Alcantara Do Constraints Limit Opportunism Replication Syntax (Table 2 and Figure 1).do,/file.xhtml?persistentId=doi:10.7910/DVN/92ELXT/BHGYF4&version=1.0
Replication Data for: Do Constraints Limit Opportunism?  Incumbent Electoral Performance Before and After (Partially) Fixed-Term Laws,/dataset.xhtml?persistentId=doi:10.7910/DVN/92ELXT,"May 8, 2018",White and Alcantara Do Constraints Limit Opportunism Replication Syntax (Tables 1 and 3 and Figures 2 and 3) .do,/file.xhtml?persistentId=doi:10.7910/DVN/92ELXT/L8YSFX&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",Fig2_data.csv,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/HXLA4I&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",Fig3_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/5LM4AU&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",Fig4_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/3PKRKG&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",Fig5_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/MJ3AQO&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",FigA11_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/7HQMMM&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",FigA1_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/9GALQF&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",FigA6_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/DROXFO&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",FigA7_data.csv,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/Y0M8C5&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",POBE_R_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/E2YGHB&version=1.0
Replication Data for: The Contingent Effects of Candidate Sex on Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/IZKZET,"Apr 23, 2018",POBE_R_data_Hillary.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IZKZET/ANYDMG&version=1.0
Replication Data for: The New White Flight?: The Effects of Political Appeals to Latinos on White Democrats,/dataset.xhtml?persistentId=doi:10.7910/DVN/OXZXUB,"Apr 16, 2018",Experiment1.sps,/file.xhtml?persistentId=doi:10.7910/DVN/OXZXUB/WHISBM&version=1.0
Replication Data for: The New White Flight?: The Effects of Political Appeals to Latinos on White Democrats,/dataset.xhtml?persistentId=doi:10.7910/DVN/OXZXUB,"Apr 16, 2018",Experiment1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OXZXUB/GBMHME&version=1.0
Replication Data for: The New White Flight?: The Effects of Political Appeals to Latinos on White Democrats,/dataset.xhtml?persistentId=doi:10.7910/DVN/OXZXUB,"Apr 16, 2018",Experiment2.sps,/file.xhtml?persistentId=doi:10.7910/DVN/OXZXUB/PBSPWH&version=1.0
Replication Data for: The New White Flight?: The Effects of Political Appeals to Latinos on White Democrats,/dataset.xhtml?persistentId=doi:10.7910/DVN/OXZXUB,"Apr 16, 2018",Experiment2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OXZXUB/SVZOAR&version=1.0
Replication Data for: The New White Flight?: The Effects of Political Appeals to Latinos on White Democrats,/dataset.xhtml?persistentId=doi:10.7910/DVN/OXZXUB,"Apr 16, 2018",Experiment3.sps,/file.xhtml?persistentId=doi:10.7910/DVN/OXZXUB/RBS1NB&version=1.0
Replication Data for: The New White Flight?: The Effects of Political Appeals to Latinos on White Democrats,/dataset.xhtml?persistentId=doi:10.7910/DVN/OXZXUB,"Apr 16, 2018",Experiment3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OXZXUB/9QD3VP&version=1.0
"Replication Data for: Partisanship and Preference Formation: Competing Motivations, Elite Polarization, and Issue Importance",/dataset.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0,"Apr 14, 2018",DataAnalysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0/LRFD7W&version=1.0
"Replication Data for: Partisanship and Preference Formation: Competing Motivations, Elite Polarization, and Issue Importance",/dataset.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0,"Apr 14, 2018",Mullinix_PolBeh_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0/6Y48XD&version=1.0
"Replication Data for: Partisanship and Preference Formation: Competing Motivations, Elite Polarization, and Issue Importance",/dataset.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0,"Apr 14, 2018",Mullinix_PolBeh_Figures.txt,/file.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0/X83RCC&version=1.0
"Replication Data for: Partisanship and Preference Formation: Competing Motivations, Elite Polarization, and Issue Importance",/dataset.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0,"Apr 14, 2018",undefined,/file.xhtml?persistentId=doi:10.7910/DVN/JC2QJ0/YLERBV&version=1.0
Replication Data & Online Appendix for: Reprecincting and Voting Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/XFHBPO,"Apr 14, 2018",amos_smith_steclaire.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XFHBPO/1SXPIF&version=2.0
Replication Data & Online Appendix for: Reprecincting and Voting Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/XFHBPO,"Apr 14, 2018",amos_smith_steclaire_commands.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XFHBPO/Q4LHJK&version=2.0
Replication Data & Online Appendix for: Reprecincting and Voting Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/XFHBPO,"Apr 14, 2018",Amos_Smith_SteClaire_PoliticalBehavior_Online Appendix.docx,/file.xhtml?persistentId=doi:10.7910/DVN/XFHBPO/G0TSA8&version=2.0
Replication Data for: The Political Consequences of Policing: Evidence from New York City,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJYEDA,"Apr 14, 2018",appendix_plots.R,/file.xhtml?persistentId=doi:10.7910/DVN/AJYEDA/I9NF0I&version=2.0
Replication Data for: The Political Consequences of Policing: Evidence from New York City,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJYEDA,"Apr 14, 2018",appendix_tables.R,/file.xhtml?persistentId=doi:10.7910/DVN/AJYEDA/PVVZ3Z&version=2.0
Replication Data for: The Political Consequences of Policing: Evidence from New York City,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJYEDA,"Apr 14, 2018",functions.R,/file.xhtml?persistentId=doi:10.7910/DVN/AJYEDA/GVCKE7&version=2.0
Replication Data for: The Political Consequences of Policing: Evidence from New York City,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJYEDA,"Apr 14, 2018",main.R,/file.xhtml?persistentId=doi:10.7910/DVN/AJYEDA/W6ITX0&version=2.0
Replication Data for: The Political Consequences of Policing: Evidence from New York City,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJYEDA,"Apr 14, 2018",main_first_differences.R,/file.xhtml?persistentId=doi:10.7910/DVN/AJYEDA/KJ63FJ&version=2.0
Replication Data for: The Political Consequences of Policing: Evidence from New York City,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJYEDA,"Apr 14, 2018",replication_data.rda,/file.xhtml?persistentId=doi:10.7910/DVN/AJYEDA/LSJ3SR&version=2.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",CCES14_Common_Content_Validated.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/M4RMC8&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",CCES14_NYU_OUTPUT_Feb2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/6MG5BE&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",CCES16_Common_OUTPUT_Feb2017.sav,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/6MHP9T&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",CCES16_HKR_OUTPUT_Feb2017.sav,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/HAXCAX&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",congressbios.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/PR7LUD&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",LifetimeMeansHouse_byCong.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/K3BM8R&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",LifetimeMeansSenate_byCong.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/CTP0CR&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",stateabvs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/2VIYBJ&version=1.0
Replication Data for What I Like About You: Legislator Personality and Legislator Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/CORRXG,"Apr 2, 2018",WILAY-Final Code-1.R,/file.xhtml?persistentId=doi:10.7910/DVN/CORRXG/P9AOR9&version=1.0
Replication Data for: Run Jane Run! Gendered Responses to Political Party Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/5JS2AB,"Mar 23, 2018",PB_RJR.do,/file.xhtml?persistentId=doi:10.7910/DVN/5JS2AB/JW6UNL&version=1.0
Replication Data for: Run Jane Run! Gendered Responses to Political Party Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/5JS2AB,"Mar 23, 2018",PB_RJR.dta,/file.xhtml?persistentId=doi:10.7910/DVN/5JS2AB/RGXTTR&version=1.0
Replication Data for: Run Jane Run! Gendered Responses to Political Party Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/5JS2AB,"Mar 23, 2018",PCIS Full Dataset-USE THIS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/5JS2AB/YZB1AS&version=1.0
Replication Data for: Run Jane Run! Gendered Responses to Political Party Recruitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/5JS2AB,"Mar 23, 2018",RJR paper_PCIS do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/5JS2AB/VNTSBH&version=1.0
Replication Data for: Political Chameleons: An Exploration of Conformity in Political Discussions,/dataset.xhtml?persistentId=doi:10.7910/DVN/MCV1LU,"Mar 23, 2018",CodeforPilotStudy1.R,/file.xhtml?persistentId=doi:10.7910/DVN/MCV1LU/UHIIPA&version=1.0
Replication Data for: Political Chameleons: An Exploration of Conformity in Political Discussions,/dataset.xhtml?persistentId=doi:10.7910/DVN/MCV1LU,"Mar 23, 2018",CodeforPilotStudy2.R,/file.xhtml?persistentId=doi:10.7910/DVN/MCV1LU/EIZXDS&version=1.0
