title,href,date,filename,file_href
"Wage Dispersion, Over-Qualification, and Reder Competition [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/XIYCWC,"Nov 25, 2009",Calculations.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XIYCWC/Z7ID8V&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",abs.pm,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/IQW4MQ&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",create_plot_pred.pl,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/35EHZ1&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",envelopeRun.pl,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/CKCW4U&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",fit.pm,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/V4NFV2&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",fit_gdp.pl,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/ME3672&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",fit_subset.pl,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/RWLBPB&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",gaussian_rand.pm,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/FRSHXF&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",GDP.pm,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/RHOVMR&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",levmar.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/MYMN0E&version=1.0
The Universal Shape of Economic Recession and Recovery after a Shock [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8,"Nov 25, 2009",maxbeta.pl,/file.xhtml?persistentId=doi:10.7910/DVN/PIGIJ8/NZHRJB&version=1.0
On the Explosive Nature of Hyper-Inflation Data [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/ABJB7H,"Nov 25, 2009",MS-169-other_sub-bnielsen.zip,/file.xhtml?persistentId=doi:10.7910/DVN/ABJB7H/LQUVCD&version=1.0
Differentiating Emissions Targets for Individual Developed Countries: Economics and Equity [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/SXHZKG,"Nov 25, 2009",Comparability calculations.xls,/file.xhtml?persistentId=doi:10.7910/DVN/SXHZKG/QNUEPZ&version=1.0
Perfecting Imperfect Competition  [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/D7V4XS,"Nov 25, 2009",supplemantary material_1.xls,/file.xhtml?persistentId=doi:10.7910/DVN/D7V4XS/WSAV5G&version=1.0
Perfecting Imperfect Competition  [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/D7V4XS,"Nov 25, 2009",supplementary material_2.xls,/file.xhtml?persistentId=doi:10.7910/DVN/D7V4XS/UGFVUJ&version=1.0
Inflation/Unemployment Regimes and the Instability of the Phillips Curve [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/91YCEE,"Nov 25, 2009",Dataset dp 2009-43.xls,/file.xhtml?persistentId=doi:10.7910/DVN/91YCEE/AY8699&version=1.0
Technology Shocks and Employment in Open Economies [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/0OF1E2,"Nov 25, 2009",technologyshock.m,/file.xhtml?persistentId=doi:10.7910/DVN/0OF1E2/FIHZFQ&version=1.0
Are the GCC FDI Location Determinants Favorable? [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/F9Z6GU,"Nov 25, 2009",Mina Are the GCC Location Determinants Favorable July 2007.xls,/file.xhtml?persistentId=doi:10.7910/DVN/F9Z6GU/LARGIW&version=1.0
Implicit Microfoundations for Macroeconomics [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/3CNXYH,"Nov 24, 2009",wright_closedSocialArchitectureModel.nb,/file.xhtml?persistentId=doi:10.7910/DVN/3CNXYH/GFCAKI&version=1.0
"Random Matrix Theory and Macro-Economic Time-Series: An Illustration Using the Evolution of Business Cycle Synchronisation, 1886–2006 [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/5OXLFO,"Nov 24, 2009",OUTPUTPC07A.xls,/file.xhtml?persistentId=doi:10.7910/DVN/5OXLFO/UMLEG6&version=1.0
Exports under the Flicker of the Northern Lights [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/1IXCFK,"Nov 24, 2009",DATA_Kristjansdottir.zip,/file.xhtml?persistentId=doi:10.7910/DVN/1IXCFK/5FLIVN&version=1.0
Do News Shocks Drive Business Cycles? Evidence from German Data [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/CBD0NX,"Nov 24, 2009",TFP Germany and DAX.wf1,/file.xhtml?persistentId=doi:10.7910/DVN/CBD0NX/TN1KQW&version=1.0
"Siblings, Not Triplets: Social Preferences for Risk, Inequality and Time in Discounting Climate Change [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/SVBG4N,"Nov 24, 2009",Questionnaire.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SVBG4N/WAIAI2&version=1.0
Forecast Evaluation of Explanatory Models of Financial Variability [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/84EP9B,"Nov 24, 2009",data_economics_ejournal_2009_8.txt,/file.xhtml?persistentId=doi:10.7910/DVN/84EP9B/CFSQXB&version=1.0
Forecast Evaluation of Explanatory Models of Financial Variability [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/84EP9B,"Nov 24, 2009",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/84EP9B/MOAI1G&version=1.0
"The Social Cost of Carbon: Trends, Outliers and Catastrophes [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/LGIF0V,"Nov 24, 2009",FTkernelsd.zip,/file.xhtml?persistentId=doi:10.7910/DVN/LGIF0V/PTPOIP&version=1.0
"The Social Cost of Carbon: Trends, Outliers and Catastrophes [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/LGIF0V,"Nov 24, 2009",InputData.xls,/file.xhtml?persistentId=doi:10.7910/DVN/LGIF0V/E6Q89L&version=1.0
Discounting for Climate Change [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/W4S6SK,"Nov 24, 2009",FundTechnicalDescription.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W4S6SK/1XKMO8&version=1.0
Discounting for Climate Change [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/W4S6SK,"Nov 24, 2009",FundTechnicalTables.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/W4S6SK/SCIDUK&version=1.0
Discounting for Climate Change [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/W4S6SK,"Nov 24, 2009",FundVersion3.3.zip,/file.xhtml?persistentId=doi:10.7910/DVN/W4S6SK/X060YA&version=1.0
"Balassa-Samuelson and Wage, Price and Unemployment Dynamics in the Spanish Transition to EMU Membership [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/90RUT5,"Nov 24, 2009",catscode.prg,/file.xhtml?persistentId=doi:10.7910/DVN/90RUT5/VZBY0K&version=1.0
"Balassa-Samuelson and Wage, Price and Unemployment Dynamics in the Spanish Transition to EMU Membership [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/90RUT5,"Nov 24, 2009",katja.xls,/file.xhtml?persistentId=doi:10.7910/DVN/90RUT5/NS3VJF&version=1.0
"Balassa-Samuelson and Wage, Price and Unemployment Dynamics in the Spanish Transition to EMU Membership [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/90RUT5,"Nov 24, 2009",longRunOutput.txt,/file.xhtml?persistentId=doi:10.7910/DVN/90RUT5/OVNRIZ&version=1.0
"Balassa-Samuelson and Wage, Price and Unemployment Dynamics in the Spanish Transition to EMU Membership [Dataset]",/dataset.xhtml?persistentId=doi:10.7910/DVN/90RUT5,"Nov 24, 2009",short_run_output.txt,/file.xhtml?persistentId=doi:10.7910/DVN/90RUT5/LPSQCT&version=1.0
A Note on Updating Forecasts When New Information Arrives between Two Periods [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/2OBOG4,"Nov 24, 2009",aR programme used.htm,/file.xhtml?persistentId=doi:10.7910/DVN/2OBOG4/P5K4EC&version=1.0
A Note on Updating Forecasts When New Information Arrives between Two Periods [Dataset],/dataset.xhtml?persistentId=doi:10.7910/DVN/2OBOG4,"Nov 24, 2009",Dataset 2.htm,/file.xhtml?persistentId=doi:10.7910/DVN/2OBOG4/NUEAA9&version=1.0
