title,href,date,filename,file_href 
Replication Data for: Black and White Discrimination in the United States: Evidence from an Archive of Survey Experiment Studies,/dataset.xhtml?persistentId=doi:10.7910/DVN/FMZQMJ,"Dec 18, 2017",Oliver and Lee 2004 and Hopkins 2014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FMZQMJ/Y3M6MT&version=1.0
Replication Data for: Black and White Discrimination in the United States: Evidence from an Archive of Survey Experiment Studies,/dataset.xhtml?persistentId=doi:10.7910/DVN/FMZQMJ,"Dec 18, 2017",R code for RD meta-analysis graph.docx,/file.xhtml?persistentId=doi:10.7910/DVN/FMZQMJ/X2EBM0&version=1.0
Replication Data for: Black and White Discrimination in the United States: Evidence from an Archive of Survey Experiment Studies,/dataset.xhtml?persistentId=doi:10.7910/DVN/FMZQMJ,"Dec 18, 2017",TESS-RD Ben Porath and Shaker 2006.do,/file.xhtml?persistentId=doi:10.7910/DVN/FMZQMJ/YDQNRU&version=1.0
"Replication Data for: ""Revisiting White Backlash: Does Race Affect Death Penalty Opinion?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3WGSR0,"Nov 20, 2017",AMTData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3WGSR0/RKQAMP&version=1.0
"Replication Data for: ""Revisiting White Backlash: Does Race Affect Death Penalty Opinion?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3WGSR0,"Nov 20, 2017",AMTReplicationFile.R,/file.xhtml?persistentId=doi:10.7910/DVN/3WGSR0/MIJCFR&version=1.0
"Replication Data for: ""Revisiting White Backlash: Does Race Affect Death Penalty Opinion?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3WGSR0,"Nov 20, 2017",Tess203_Piston_Client.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3WGSR0/VLZIYO&version=1.0
"Replication Data for: ""Revisiting White Backlash: Does Race Affect Death Penalty Opinion?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3WGSR0,"Nov 20, 2017",TESSReplicationFile.R,/file.xhtml?persistentId=doi:10.7910/DVN/3WGSR0/VGIUO9&version=1.0
Replication Data for: Compulsory Voting and Voter Information Seeking,/dataset.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR,"Nov 20, 2017","replication code, R&P.do",/file.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR/93I2XJ&version=1.0
Replication Data for: Compulsory Voting and Voter Information Seeking,/dataset.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR,"Nov 20, 2017","replication data, R&P.tab",/file.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR/YMSSMS&version=1.0
Replication Data for: Compulsory Voting and Voter Information Seeking,/dataset.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR,"Nov 20, 2017","replication explanatory memo, R&P.pdf",/file.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR/HVKRUW&version=1.0
Replication Data for: Compulsory Voting and Voter Information Seeking,/dataset.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR,"Nov 20, 2017","replication log, R&P.log",/file.xhtml?persistentId=doi:10.7910/DVN/DZT7ZR/HEFNXX&version=1.0
#NeverTrump: Why Republican Members of Congress Refused to Support Their Party’s Nominee in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/55Y5RU,"Nov 20, 2017",Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/55Y5RU/CYRWPM&version=1.0
#NeverTrump: Why Republican Members of Congress Refused to Support Their Party’s Nominee in the 2016 Presidential Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/55Y5RU,"Nov 20, 2017",Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/55Y5RU/S3M6QO&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/JRFYYU&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",2012 CCES.dta,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/C9VWOE&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",2016 MTurk.dta,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/ZB0LNC&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",Figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/ODM0ZK&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",Means.tab,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/NYFOOM&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",README.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/BPLPEJ&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",Study 1.do,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/7Q9VKD&version=1.0
"Replication Data for: ""The Partisan Contours of Conspiracy Theory Beliefs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/X5FLRX,"Nov 9, 2017",Study 2.do,/file.xhtml?persistentId=doi:10.7910/DVN/X5FLRX/FBQNF6&version=1.0
"Replication Data for: Boycotts, Buycotts and Political Consumerism in America",/dataset.xhtml?persistentId=doi:10.7910/DVN/GDILSM,"Sep 28, 2017",2016ANESPilot_Boycott_Variables.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GDILSM/KKVC7M&version=1.0
"Replication Data for: Boycotts, Buycotts and Political Consumerism in America",/dataset.xhtml?persistentId=doi:10.7910/DVN/GDILSM,"Sep 28, 2017",2016CCES_Boycott_Variables.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GDILSM/5QSZSA&version=1.0
"Replication Data for: Boycotts, Buycotts and Political Consumerism in America",/dataset.xhtml?persistentId=doi:10.7910/DVN/GDILSM,"Sep 28, 2017",2017L_Boycott_Variables.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GDILSM/XP2OSF&version=1.0
"Replication Data for: Boycotts, Buycotts and Political Consumerism in America",/dataset.xhtml?persistentId=doi:10.7910/DVN/GDILSM,"Sep 28, 2017",Boycott_R&PSubmission.do,/file.xhtml?persistentId=doi:10.7910/DVN/GDILSM/DMI5XU&version=1.0
Replication Data for Terrorism before and after 9/11—A More Dangerous World?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZVQUB2,"Sep 28, 2017",RAP_dofile2.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZVQUB2/P2GTC5&version=1.0
Replication Data for Terrorism before and after 9/11—A More Dangerous World?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZVQUB2,"Sep 28, 2017",RAP_revised_merged_dataset2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZVQUB2/58U3GQ&version=1.0
Replication Data for: Does Newspaper Coverage Influence or Reflect Public Perceptions of the Economy?,/dataset.xhtml?persistentId=doi:10.7910/DVN/22O4DB,"Sep 5, 2017",news_data.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/22O4DB/RSSJDR&version=1.0
Replication Data for: Does Newspaper Coverage Influence or Reflect Public Perceptions of the Economy?,/dataset.xhtml?persistentId=doi:10.7910/DVN/22O4DB,"Sep 5, 2017",public_concern.tab,/file.xhtml?persistentId=doi:10.7910/DVN/22O4DB/NFKVG2&version=1.0
Replication Data for: Does Newspaper Coverage Influence or Reflect Public Perceptions of the Economy?,/dataset.xhtml?persistentId=doi:10.7910/DVN/22O4DB,"Sep 5, 2017",script.R,/file.xhtml?persistentId=doi:10.7910/DVN/22O4DB/KJRXV4&version=1.0
Replication Data for: Locating the Government: Capital Cities and Civil Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/FA6TOE,"Sep 5, 2017",Capital_City.do,/file.xhtml?persistentId=doi:10.7910/DVN/FA6TOE/BA1CXO&version=1.0
Replication Data for: Locating the Government: Capital Cities and Civil Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/FA6TOE,"Sep 5, 2017",Capital_City_Final.dta,/file.xhtml?persistentId=doi:10.7910/DVN/FA6TOE/ME4F6T&version=1.0
"Replication Data for: ""Immigration Legislation, Across and Within the United States""",/dataset.xhtml?persistentId=doi:10.7910/DVN/E887OL,"Jun 16, 2017",do_file.txt,/file.xhtml?persistentId=doi:10.7910/DVN/E887OL/QKI6LF&version=1.0
"Replication Data for: ""Immigration Legislation, Across and Within the United States""",/dataset.xhtml?persistentId=doi:10.7910/DVN/E887OL,"Jun 16, 2017",State Immigration Data.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/E887OL/N0H3XO&version=1.0
Replication Data for: Mobilizing the Young Vote: Direct Mail Voter Guides in the 2015 Chicago Mayoral Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/GYSP8I,"Jun 9, 2017",analysis-chicago-experiment-4.do,/file.xhtml?persistentId=doi:10.7910/DVN/GYSP8I/TD3N9Z&version=1.0
Replication Data for: Mobilizing the Young Vote: Direct Mail Voter Guides in the 2015 Chicago Mayoral Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/GYSP8I,"Jun 9, 2017",analysis-chicago-experiment-4.log,/file.xhtml?persistentId=doi:10.7910/DVN/GYSP8I/RVYKF8&version=1.0
Replication Data for: Mobilizing the Young Vote: Direct Mail Voter Guides in the 2015 Chicago Mayoral Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/GYSP8I,"Jun 9, 2017",Chicago Votes Guide 2015.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GYSP8I/OCYPII&version=1.0
Replication Data for: Mobilizing the Young Vote: Direct Mail Voter Guides in the 2015 Chicago Mayoral Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/GYSP8I,"Jun 9, 2017",data memo-revised article version.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GYSP8I/D2VDRY&version=1.0
Replication Data for: Mobilizing the Young Vote: Direct Mail Voter Guides in the 2015 Chicago Mayoral Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/GYSP8I,"Jun 9, 2017",multilevel chicago experiment data-3rd version.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GYSP8I/UULEEU&version=1.0
The Effect of Economic Development Incentives and Clawback Provisions on Job Creation: A Pre-Registered Evaluation of Maryland and Virginia Programs,/dataset.xhtml?persistentId=doi:10.7910/DVN/5EETZA,"Jun 9, 2017",Maryland Working.dta,/file.xhtml?persistentId=doi:10.7910/DVN/5EETZA/VWJKXG&version=1.0
The Effect of Economic Development Incentives and Clawback Provisions on Job Creation: A Pre-Registered Evaluation of Maryland and Virginia Programs,/dataset.xhtml?persistentId=doi:10.7910/DVN/5EETZA,"Jun 9, 2017",R&P Data.docx,/file.xhtml?persistentId=doi:10.7910/DVN/5EETZA/19P7BF&version=1.0
The Effect of Economic Development Incentives and Clawback Provisions on Job Creation: A Pre-Registered Evaluation of Maryland and Virginia Programs,/dataset.xhtml?persistentId=doi:10.7910/DVN/5EETZA,"Jun 9, 2017",R&P Jensen_Maryland Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/5EETZA/IJRDCI&version=1.0
The Effect of Economic Development Incentives and Clawback Provisions on Job Creation: A Pre-Registered Evaluation of Maryland and Virginia Programs,/dataset.xhtml?persistentId=doi:10.7910/DVN/5EETZA,"Jun 9, 2017",R&P Jensen_Virginia Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/5EETZA/I0H6QL&version=1.0
The Effect of Economic Development Incentives and Clawback Provisions on Job Creation: A Pre-Registered Evaluation of Maryland and Virginia Programs,/dataset.xhtml?persistentId=doi:10.7910/DVN/5EETZA,"Jun 9, 2017",Virginia GOF Working.dta,/file.xhtml?persistentId=doi:10.7910/DVN/5EETZA/ARJLVJ&version=1.0
Replication Data for: Twitter and Facebook are not representative of the General Population: Political Attitudes and Demographics of British Social Media users,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZHTBT,"Jun 9, 2017",1. variable_creation.do,/file.xhtml?persistentId=doi:10.7910/DVN/AZHTBT/HNQS8R&version=1.0
Replication Data for: Twitter and Facebook are not representative of the General Population: Political Attitudes and Demographics of British Social Media users,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZHTBT,"Jun 9, 2017",2. analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/AZHTBT/SID5VC&version=1.0
Replication Data for: Twitter and Facebook are not representative of the General Population: Political Attitudes and Demographics of British Social Media users,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZHTBT,"Jun 9, 2017",3. bes_twitter_facebook.R,/file.xhtml?persistentId=doi:10.7910/DVN/AZHTBT/SSR8EU&version=1.0
Replication Data for: Twitter and Facebook are not representative of the General Population: Political Attitudes and Demographics of British Social Media users,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZHTBT,"Jun 9, 2017",4. unweighted analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/AZHTBT/Q1IUAW&version=1.0
Replication Data for: Twitter and Facebook are not representative of the General Population: Political Attitudes and Demographics of British Social Media users,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZHTBT,"Jun 9, 2017",bes_f2f_original_v3.0.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AZHTBT/CYLODJ&version=1.0
Replication Data for: Twitter and Facebook are not representative of the General Population: Political Attitudes and Demographics of British Social Media users,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZHTBT,"Jun 9, 2017",readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/AZHTBT/HMLI5W&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",corr.tex,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/H0CIQL&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",dem.tex,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/H9N5ET&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",dict.tex,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/VXR0FH&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",FW-response.log,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/LDSQEC&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",LucasRichterResponse2.do,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/I3VETW&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",oilimp1.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/OKJZB8&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",oilimp2.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/OKFWGT&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",oilimp3.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/ZE5SAC&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",oilimp4.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/LH8TXI&version=1.0
How oil income and missing hydrocarbon rents data influence autocratic survival: A response to Lucas and Richter,/dataset.xhtml?persistentId=doi:10.7910/DVN/WMFPW7,"Jun 9, 2017",oilimp5.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WMFPW7/K6M3QC&version=1.0
"Replication Data for: “Warring from the Virtual to the Real: Assessing the Public’s Threshold for War on Cyber Security.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GAUV14,"May 28, 2017",R&P Cyber Do File.do,/file.xhtml?persistentId=doi:10.7910/DVN/GAUV14/10IVLW&version=1.0
"Replication Data for: “Warring from the Virtual to the Real: Assessing the Public’s Threshold for War on Cyber Security.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GAUV14,"May 28, 2017",R&P replication dataset_28 May_Stata 13.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GAUV14/IYTDPY&version=1.0
"Replication Data for: “Warring from the Virtual to the Real: Assessing the Public’s Threshold for War on Cyber Security.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/GAUV14,"May 28, 2017",R&P replication dataset_4 May.dta,/file.xhtml?persistentId=doi:10.7910/DVN/GAUV14/WWWGZW&version=1.0
Replication Data for: Social Connectedness and Political Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/YY2BVS,"Apr 28, 2017",06541-0001-data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YY2BVS/YVHQNB&version=1.0
Replication Data for: Social Connectedness and Political Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/YY2BVS,"Apr 28, 2017",SCBH Attitudes and Behaviors (Replication).do,/file.xhtml?persistentId=doi:10.7910/DVN/YY2BVS/SHSYSQ&version=1.0
Replication Data for: Social Connectedness and Political Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/YY2BVS,"Apr 28, 2017",SCBH Causality Check (Replication).do,/file.xhtml?persistentId=doi:10.7910/DVN/YY2BVS/0XRFQW&version=1.0
Replication Data for: Social Connectedness and Political Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/YY2BVS,"Apr 28, 2017",SCBH Contextual Influence (Replication).do,/file.xhtml?persistentId=doi:10.7910/DVN/YY2BVS/YIOYEM&version=1.0
Replication Data for: Social Connectedness and Political Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/YY2BVS,"Apr 28, 2017",SCBH Data Management (Replication).do,/file.xhtml?persistentId=doi:10.7910/DVN/YY2BVS/NFNZ4S&version=1.0
Replication Data for: Social Connectedness and Political Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/YY2BVS,"Apr 28, 2017",SCBH Replication Readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/YY2BVS/XOX4DR&version=1.0
"Replication Data for: ""The Corrosive Effect of Corruption on Trust in Politicians: Evidence from a Natural Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/6ZBJMW,"Apr 27, 2017",corruption_barcenas.do,/file.xhtml?persistentId=doi:10.7910/DVN/6ZBJMW/NYKCXW&version=1.0
"Replication Data for: ""The Corrosive Effect of Corruption on Trust in Politicians: Evidence from a Natural Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/6ZBJMW,"Apr 27, 2017",ESS6DK.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6ZBJMW/UJ9PFS&version=1.0
