title,href,date,filename,file_href 
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",all reforms.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/Y4ZOI7&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/NMPVKQ&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Analysis_other outcomes.do,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/HKLLWN&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Append Enterprise surveys panel data.do,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/2FVDBF&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Budget.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/WRUE2O&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Contract intensity.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/KG4SL4&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Contract intensity_BEA Input Output Table.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/ZEP3OJ&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",contract_intensity_IO_1997.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/8KBS4U&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",contract_intensity_IO_1997_clean.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/KXD2GI&version=1.0
"Replication data for: ""Judicial Efficiency and Firm Productivity: Evidence from a World Database of Judicial Reforms""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ,"Sep 28, 2018",Correspondence Enterprise survey BEA Input Ouput table.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/RJ7VUQ/5SXRDM&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",el30093_chips_documentation.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/RVRRUS&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",fy1991_1999.csv,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/OJNUFN&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",fy2000_2009.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/XM71MR&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",linking_unions_with_cpustat.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/CFNKBT&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",linking_unions_with_MNEs_2.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/Q8IIYA&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",MNE_benchmark_analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/JWIH43&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",nlrbv3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/IOIFJF&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",rd_graphs_MNE_data.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/Q6PAWS&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",Readme_FFF_MK.txt,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/ESRIBY&version=1.0
"Replication Data for: ""From the Fringe to the Fore: Labor Unions and Employee Compensation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/RUQQYM,"Sep 28, 2018",union elections.do,/file.xhtml?persistentId=doi:10.7910/DVN/RUQQYM/WXBXMY&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",ciplot_trans.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/I8UHQY&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",data_section4.do,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/XAHWHF&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",defaults_donations.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/PANU1S&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",default_setting_add_wz.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/59SP9S&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",default_setting_mult_wz.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/MPEFWK&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",delta_fun.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/CIMGPL&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",estimpmf.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/DQGFKJ&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",Figure7.do,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/V8DXFS&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",Figure7_data.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/2NY8QZ&version=1.0
"Replication Data for: ""Defaults and Donations: Evidence from a Field Experiment""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B,"Sep 28, 2018",FigureD.1.m,/file.xhtml?persistentId=doi:10.7910/DVN/DHKQ7B/6SCFWP&version=1.0
"Replication data for: ""Optimized Regression Discontinuity Designs""",/dataset.xhtml?persistentId=doi:10.7910/DVN/8SATPR,"Sep 26, 2018",optrdd.tar,/file.xhtml?persistentId=doi:10.7910/DVN/8SATPR/OFRS2Y&version=1.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",code.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/3LYEJR&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",GAPSVdatfiles.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/28CETI&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",inputdata.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/MOGK8H&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",logfiles.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/FSHVBG&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",mcmcdat1.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/DXFIX7&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",mcmcdat2.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/VKD0ZN&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",mcmcdat3.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/WF0XUL&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",particledatfiles.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/WZSJJL&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",RBARdatfiles.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/KCYJMD&version=3.0
"Replication Data for: ""Measuring the Level and Uncertainty of Trend Inflation""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MUF2HC,"Sep 26, 2018",README2018.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/MUF2HC/O0MLQ4&version=3.0
"Replication Data for: ""Measuring Uncertainty and its Impact on the Economy""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ENTXDD,"Sep 26, 2018",CCMcodeanddata_Matlabversion.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/ENTXDD/GSK3QO&version=2.1
"Replication Data for: ""Measuring Uncertainty and its Impact on the Economy""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ENTXDD,"Sep 26, 2018",codeanddata.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/ENTXDD/XUZYNG&version=2.1
"Replication Data for: ""Measuring Uncertainty and its Impact on the Economy""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ENTXDD,"Sep 26, 2018",drawsofparamsandstates.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/ENTXDD/MUZDEU&version=2.1
"Replication Data for: ""Measuring Uncertainty and its Impact on the Economy""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ENTXDD,"Sep 26, 2018",producingfinalcharts.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/ENTXDD/3PPD5W&version=2.1
"Replication Data for: ""Measuring Uncertainty and its Impact on the Economy""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ENTXDD,"Sep 26, 2018",readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ENTXDD/KPN8XB&version=2.1
"Replication Data for: ""Measuring Uncertainty and its Impact on the Economy""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ENTXDD,"Sep 26, 2018",uncertaintyestimates.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ENTXDD/EHN3VB&version=2.1
"Replication data for: ""Information Frictions and Adverse Selection: Policy Interventions in Health Insurance Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YPFY0J,"Sep 26, 2018",1. Sample Simulation & Simulation Block.m,/file.xhtml?persistentId=doi:10.7910/DVN/YPFY0J/JDGR9E&version=1.0
"Replication data for: ""Information Frictions and Adverse Selection: Policy Interventions in Health Insurance Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YPFY0J,"Sep 26, 2018",2. Sample Empirical.m,/file.xhtml?persistentId=doi:10.7910/DVN/YPFY0J/YFGCTK&version=1.0
"Replication data for: ""Information Frictions and Adverse Selection: Policy Interventions in Health Insurance Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YPFY0J,"Sep 26, 2018",Read Me.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/YPFY0J/8PPYAM&version=1.0
Replication data for: Much Ado about Nothing? New Evidence on the Effects of Payday Lending on Military Members,/dataset.xhtml?persistentId=doi:10.7910/DVN/GXUZ6X,"Aug 30, 2018",pdl_carter_skimmyhorn_update.do,/file.xhtml?persistentId=doi:10.7910/DVN/GXUZ6X/G8ADAK&version=2.0
Replication data for: Much Ado about Nothing? New Evidence on the Effects of Payday Lending on Military Members,/dataset.xhtml?persistentId=doi:10.7910/DVN/GXUZ6X,"Aug 30, 2018",READ-ME-carter-skimmyhorn.docx,/file.xhtml?persistentId=doi:10.7910/DVN/GXUZ6X/QHKKBA&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",EE.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/O51G26&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",Estimation.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/BQABWK&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",KL.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/XJE0WF&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",Markup.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/BCRSVQ&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",Political.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/ZX2OXB&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",Productivity.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/ZXCDLJ&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",README_BMN.docx,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/ZYUH3S&version=2.0
Replication Data for: Recasting the Iron Rice Bowl: The Reform of China's State-Owned Enterprises,/dataset.xhtml?persistentId=doi:10.7910/DVN/UZLJXR,"Aug 30, 2018",Summary.do,/file.xhtml?persistentId=doi:10.7910/DVN/UZLJXR/87NQH8&version=2.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",estpost3.ado,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/SOEGQI&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",OnlineAppendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/9VMQMI&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",pooledvar.ado,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/QSDJFU&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/H4CNRA&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",tablecreate.do,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/F6LXSX&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",tablecreate.log,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/DMDRQD&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",transform.ado,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/BNZTUC&version=1.0
Replication Data for: A Field Experiment in Motivating Employee Ideas,/dataset.xhtml?persistentId=doi:10.7910/DVN/A7FXQU,"Aug 30, 2018",transform2.ado,/file.xhtml?persistentId=doi:10.7910/DVN/A7FXQU/JQRQJH&version=1.0
"Replication data for: ""The Effect of FOMC Votes on Financial Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/G1JEV3,"Aug 30, 2018",Excel.zip,/file.xhtml?persistentId=doi:10.7910/DVN/G1JEV3/N7EVAL&version=1.0
"Replication data for: ""The Effect of FOMC Votes on Financial Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/G1JEV3,"Aug 30, 2018",Matlab.zip,/file.xhtml?persistentId=doi:10.7910/DVN/G1JEV3/HETT9K&version=1.0
"Replication data for: ""The Effect of FOMC Votes on Financial Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/G1JEV3,"Aug 30, 2018",READ_ME.doc,/file.xhtml?persistentId=doi:10.7910/DVN/G1JEV3/RYRO8G&version=1.0
"Replication data for: ""The Effect of FOMC Votes on Financial Markets""",/dataset.xhtml?persistentId=doi:10.7910/DVN/G1JEV3,"Aug 30, 2018",Stata.zip,/file.xhtml?persistentId=doi:10.7910/DVN/G1JEV3/XFTCB5&version=1.0
"Replication files for: ""Income Shocks and Suicides: Causal Evidence From Indonesia""",/dataset.xhtml?persistentId=doi:10.7910/DVN/ETS5LV,"Aug 30, 2018",Replication files.rar,/file.xhtml?persistentId=doi:10.7910/DVN/ETS5LV/MCYO3M&version=1.0
"Replication data for: ""Geography, Ties, and Knowledge Flows: Evidence from Citations in Mathematics""",/dataset.xhtml?persistentId=doi:10.7910/DVN/W4B8MB,"Aug 30, 2018",Replication.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/W4B8MB/7OHAIL&version=1.0
"Replication data for: ""Transfers, Behavior Change Communication, and Intimate Partner Violence: Post-program Evidence from Rural Bangladesh""",/dataset.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6,"Aug 30, 2018",RESTAT Bangladesh IPV_Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6/7HXTCH&version=1.0
"Replication data for: ""Transfers, Behavior Change Communication, and Intimate Partner Violence: Post-program Evidence from Rural Bangladesh""",/dataset.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6,"Aug 30, 2018",RESTAT Bangladesh IPV_Replication.doc,/file.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6/H9T4KO&version=1.0
"Replication data for: ""Transfers, Behavior Change Communication, and Intimate Partner Violence: Post-program Evidence from Rural Bangladesh""",/dataset.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6,"Aug 30, 2018",RESTAT Bangladesh IPV_Replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6/NFT5BP&version=1.0
"Replication data for: ""Transfers, Behavior Change Communication, and Intimate Partner Violence: Post-program Evidence from Rural Bangladesh""",/dataset.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6,"Aug 30, 2018",RESTAT Bangladesh IPV_Replication_README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/LEZCZ6/PQPVGK&version=1.0
"Replication data for: ""Fooled by Performance Randomness: Over-rewarding Luck""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WMUGC4,"Aug 16, 2018",data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WMUGC4/JHOHZJ&version=1.0
"Replication data for: ""Fooled by Performance Randomness: Over-rewarding Luck""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WMUGC4,"Aug 16, 2018",Figure1.do,/file.xhtml?persistentId=doi:10.7910/DVN/WMUGC4/428H2S&version=1.0
