title,href,date,filename,file_href 
"Replication Data for: Clause analysis: Using syntactic information to automatically extract source, subject, and predicate from texts with an application to the 2008-2009 Gaza War",/dataset.xhtml?persistentId=doi:10.7910/DVN/DZZXAD,"Sep 16, 2016",get_tokens.r,/file.xhtml?persistentId=doi:10.7910/DVN/DZZXAD/8GFPOH&version=1.0
"Replication Data for: Clause analysis: Using syntactic information to automatically extract source, subject, and predicate from texts with an application to the 2008-2009 Gaza War",/dataset.xhtml?persistentId=doi:10.7910/DVN/DZZXAD,"Sep 16, 2016",gold_coding.rds,/file.xhtml?persistentId=doi:10.7910/DVN/DZZXAD/5KJKCK&version=1.0
"Replication Data for: Clause analysis: Using syntactic information to automatically extract source, subject, and predicate from texts with an application to the 2008-2009 Gaza War",/dataset.xhtml?persistentId=doi:10.7910/DVN/DZZXAD,"Sep 16, 2016",gold_tokens.rds,/file.xhtml?persistentId=doi:10.7910/DVN/DZZXAD/GSFARM&version=1.0
"Replication Data for: Clause analysis: Using syntactic information to automatically extract source, subject, and predicate from texts with an application to the 2008-2009 Gaza War",/dataset.xhtml?persistentId=doi:10.7910/DVN/DZZXAD,"Sep 16, 2016",quotes.rds,/file.xhtml?persistentId=doi:10.7910/DVN/DZZXAD/TS0IDO&version=1.0
"Replication Data for: Clause analysis: Using syntactic information to automatically extract source, subject, and predicate from texts with an application to the 2008-2009 Gaza War",/dataset.xhtml?persistentId=doi:10.7910/DVN/DZZXAD,"Sep 16, 2016",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/DZZXAD/XYZV5O&version=1.0
"Replication Data for: Clause analysis: Using syntactic information to automatically extract source, subject, and predicate from texts with an application to the 2008-2009 Gaza War",/dataset.xhtml?persistentId=doi:10.7910/DVN/DZZXAD,"Sep 16, 2016",stop-word-list.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DZZXAD/Z71PKJ&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",data-documentation.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/7GYCKB&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/M0ISRT&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",ORGDONpa-0-master.do,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/INHFS8&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",ORGDONpa-1-main-analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/FHHEB7&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",ORGDONpa-2-extended-analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/LHULSG&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",ORGDONpa-3-graphs-and-tables.do,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/CCYSN4&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",ORGDONpa-analyses.tex,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/BUVD3S&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/EBR76S&version=1.0
Replication Data for: Uncovering a Blind Spot in Sensitive Question Research: False Positives Undermine the Crosswise-Model RRT,/dataset.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1,"Sep 15, 2016",stata.sty,/file.xhtml?persistentId=doi:10.7910/DVN/SJ2RP1/DVMAG5&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",FLSource.RData,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/LPWM6Q&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",gsynth_1.0.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/DMMLHP&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/MOVJUC&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",rep_simdata.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/K8RJOG&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",rep_turnout.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/AHHO6C&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",sim_adh.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/WJFINK&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",sim_coverage.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/0DJG14&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",sim_DID.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/KO9SJU&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",sim_factor.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/JJ5KXA&version=1.0
Replication Data for: Generalized Synthetic Control Method: Causal Inference with Interactive Fixed Effects Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/8AKACJ,"Aug 26, 2016",sim_inter.R,/file.xhtml?persistentId=doi:10.7910/DVN/8AKACJ/A9PWNK&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",dates_Euro_fin.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/HNYRSW&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",dates_fisheries.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/MJIRBW&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",dates_treaties.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/VM9VBI&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",dynamictopic-coherence.tsv,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/EXILVT&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",europarl-code-20160805.tar,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/Z3FVQ6&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",europarl-data-speeches.zip,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/QUMZ9D&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",europarl-documents-metadata.tsv,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/GIVM2W&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",europarl-meps-metadata.tsv,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/WL7ST6&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",europarl-results-appendix_a.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/L9MOUZ&version=1.0
Replication Data for: Exploring the Political Agenda of the European Parliament Using a Dynamic Topic Modeling Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVHLZK,"Aug 16, 2016",PA_Greene_Cross_Sec6_dataset.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LVHLZK/G1NYXT&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",bonica_sen_common_space.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/SXMXZA&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",bonica_sen_fed_judges.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/E6ZRBI&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",cand_vs_contrib_dime_scores.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/OLFJFS&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",cert_petition_data_matched_to_dime.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/CGRBPC&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",figure_1.R,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/JC0BEQ&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",figure_2.R,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/UTRVK3&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",figure_3.R,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/LEEIOF&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",figure_A1.R,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/8EOSQJ&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",figure_A2.R,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/SC3LWK&version=1.0
Replication Data for: A Common-Space Scaling of the American Judiciary and Legal Profession,/dataset.xhtml?persistentId=doi:10.7910/DVN/RPZLMY,"Aug 7, 2016",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/RPZLMY/B5J4WT&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016",1 - svolik 2015 - discrete.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/GJM7EF&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016","3 - svolik 2015 - continuous, no TVC [gap time].tab",/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/NIBPKH&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016",alt_mssample.R,/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/6BOUJK&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016",alt_mssample_ms.R,/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/WEK31U&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016","dem_cov, full, std.tab",/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/EFN0N6&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016","dem_cov_small - mstate format--1 - discrete, v1a (France et al).do",/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/LGIESC&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016","dem_cov_small - mstate format--2 - continuous, v1a (France et al).do",/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/XMFQQH&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016","dem_cov_small 3, vichy, std.tab",/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/EIUD5Y&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016",egenD.ado,/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/AJXDA8&version=1.0
Replication Data for 'Surviving Phases: Introducing Multi-state Survival Models',/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1,"Aug 3, 2016",fake HoR.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OZ7YZ1/RHYXVO&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",Avdagic2010set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/1KU9RO&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",BankEtal2015set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/N9JRDD&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",BasedauRichter2014set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/IGQY54&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",CebotariVink2013set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/VNJBW9&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",DaRoitWeicht2013set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/EH2DXD&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",DavidssonEmmenegger2013set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/A02OLY&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",Emmenegger2011set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/LI08J2&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",EppleEtal2014set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/7A43J0&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",Fischer2015set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/WWPILZ&version=1.0
Replication Data for: Standards of Good Practice and the Methodology of Necessary Conditions in Qualitative Comparative Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y,"Jul 29, 2016",HamidovEtal2015set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BCQM3Y/ADRZ04&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",-1.DS_Store,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/IBXBIE&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",-2.DS_Store,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/LZIRDC&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",.DS_Store,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/CNHCXI&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/66CHGK&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",A2008 IO Imp Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/3MXZJS&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",A2008 IO Imp Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/DMA5KP&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",A2008 IO Rep Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/CBN2NB&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",A2008 IO Rep Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/JSSORP&version=1.0
Replication Data for: How Multiple Imputation Makes a Difference,/dataset.xhtml?persistentId=doi:10.7910/DVN/CRLKIF,"Jul 5, 2016",AF2008 WP Imp Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/CRLKIF/FSG6AX&version=1.0
