title,href,date,filename,file_href 
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",assn_ctry.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/JFKHVJ&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",copecrabtreefariss.csv,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/8V2PIN&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",copecrabtreefariss.r,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/D3XT7Q&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",countrycor.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/R4WAMY&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",dm_ctry.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/HFIVDO&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",fm_ctry.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/HBHU98&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",kill_ctry.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/RO6GGA&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",religion_ctry.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/KDF2UB&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",results.txt,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/BO9XEA&version=1.0
Replication Data for: Exploring Disagreement in Indicators of State Repression,/dataset.xhtml?persistentId=doi:10.7910/DVN/V5LB9K,"May 30, 2018",torture_ctry.png,/file.xhtml?persistentId=doi:10.7910/DVN/V5LB9K/MAKNIG&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",asap.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/QKESV8&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",documentation on data .rtf,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/S1ON74&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",exitentry.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/L8G5VW&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",expenses.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/JDKD64&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",fig1011.gph,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/J8OFSY&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",fig1012.gph,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/XQP4TB&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",fig1013h.gph,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/OHLXD0&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",fig1013l.gph,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/3EWDK9&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",fig1014.gph,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/JZ0GBE&version=1.0
"Replication Data for: Voter Uncertainty, Political Institutions, and Legislative Turnover",/dataset.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92,"May 29, 2018",fig1015h.gph,/file.xhtml?persistentId=doi:10.7910/DVN/1Q2Z92/3XELNV&version=1.0
Replication Data for: Identifying Voter Preferences for Politicians' Personal Attributes: A Conjoint Experiment in Japan,/dataset.xhtml?persistentId=doi:10.7910/DVN/KCIADO,"May 22, 2018",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/KCIADO/5RNSWY&version=1.0
Replication Data for: Identifying Voter Preferences for Politicians' Personal Attributes: A Conjoint Experiment in Japan,/dataset.xhtml?persistentId=doi:10.7910/DVN/KCIADO,"May 22, 2018",ReplicationPackage.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/KCIADO/9WEL30&version=1.0
Replication Data for: Modeling Related Processes with an Excess of Zeros,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZWEA8L,"May 9, 2018",ZIMVOPReplication.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/ZWEA8L/TWZ2RQ&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",1_clean_us_survey.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/NZCQON&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",2014_Gaz_counties_national.txt,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/Y7VEGG&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",2_clean_india_survey.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/M8IR0K&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",3_merge_external_data_us.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/VCCAQW&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",4_merge_external_data_india.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/GILCJO&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",5_analyze_demographics.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/A02RXN&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",6_analyze_spaces.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/KFDL5R&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",7_analyze_politics.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/ZHVSPH&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",8_analyze_cooperativeness.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/N1HDUD&version=1.0
"Replication Data for: Recruiting Large Online Samples in the United States and India: Facebook, Mechanical Turk and Qualtrics",/dataset.xhtml?persistentId=doi:10.7910/DVN/K6PRPG,"May 8, 2018",9_analyze_experiments.R,/file.xhtml?persistentId=doi:10.7910/DVN/K6PRPG/FKMYZT&version=1.0
Replication Data for: Maps in People’s Heads: Assessing A New Measure of Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/9XWGHN,"May 1, 2018",CanadaContextMeasurement-public-dataverse.tgz,/file.xhtml?persistentId=doi:10.7910/DVN/9XWGHN/ARW4F2&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure1-figure2.R,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/LBWSC3&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure1a.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/R6GDYM&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure1b.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/CMZVLI&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure1c.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/CHOJWI&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure1d.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/2NISDE&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure1e.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/6GGQWA&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/ASLZZ2&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure3-table1-tableA4-figureA3a.R,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/AZR90P&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure3a.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/R6PDF1&version=1.0
Replication Data for: Simulating Duration Data for the Cox Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/1YG7BI,"Apr 3, 2018",figure3b.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1YG7BI/LBXXHR&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",conjoint_ncse.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/BGU0OV&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",conjoint_ncse_plot.R,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/APZYPQ&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",conjoint_ncse_plot.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/B3EAO1&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",conjoint_ncse_replicate.do,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/QBEFIH&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",conjoint_ncse_replicate.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/8US5TP&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",fig_a3.csv,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/UNN1OD&version=1.0
Replication Data for: The Logic of Authoritarian Political Selection: Evidence from a Conjoint Experiment in China,/dataset.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA,"Apr 2, 2018",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SLZ2OA/O4AVG4&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",AVP Response rates.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/XT3YQN&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",gun_nodes.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/MHKXWL&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",gun_values_psrm.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/5SNJJL&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",Log File that Produces Table Figures.log,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/NYMNEV&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",PSRM_Replication_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/JGX6A7&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",PSRM_Replication_Figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/PIQY32&version=1.0
Replication Data for: Critical Events and Attitude Change: Support for Gun Control After Mass Shootings,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ,"Mar 27, 2018",PSRM_Replication_File.do,/file.xhtml?persistentId=doi:10.7910/DVN/1SBYFJ/PQ3LY9&version=1.0
Replication Data for: Contested Ground: Disentangling Material and Symbolic Attachment to Disputed Territory,/dataset.xhtml?persistentId=doi:10.7910/DVN/INCWQN,"Mar 21, 2018",Replication_dataverse_final.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/INCWQN/TSRWXG&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",china_cleantext.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/KTWAXK&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",china_province.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/8TH2HA&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",china_results.all.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/LARZX9&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",colombia_cleantext.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/4UHOOK&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",colombia_province.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/ULTSUS&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",colombia_results.all.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/EDOKDS&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",drc_cleantext.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/8SRRUB&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",drc_province.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/XEQJ8K&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",drc_results.all.tab,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/MQJJQC&version=1.0
"Replication Data for: ""Lost in Space: Geolocation in Event Data""",/dataset.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR,"Mar 19, 2018",fig3MS.png,/file.xhtml?persistentId=doi:10.7910/DVN/U4Q0FR/5IYV2L&version=1.0
Replication Data for Government Instability and the State,/dataset.xhtml?persistentId=doi:10.7910/DVN/6WUWRB,"Mar 18, 2018",Replication_files.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/6WUWRB/YYTPDV&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Attitudes_toward_Economic_Inequality_Analysis_of_ISSP_data.do,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/FFGHJQ&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Attitudes_toward_Economic_Inequality_Analysis_of_MTurk_data.do,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/KSL2BV&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Economic_inequality_and_Anchoring.dta,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/RG5JYI&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Figure1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/8OXU1W&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Figure2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/GJ2LQP&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Figure3.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/EIO7O5&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Log_analysis_ISSP_data.txt,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/KPTPRM&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",Log_analysis_MTurk_data.txt,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/ZPWZY3&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",README.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/6VJ8OH&version=1.0
Replication Data for: Attitudes toward Economic Inequality: The Illusory Agreement,/dataset.xhtml?persistentId=doi:10.7910/DVN/GKMZHD,"Mar 18, 2018",table1.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/GKMZHD/9MEVMN&version=1.0
Replication Data for: Bayesian versus maximum likelihood estimation of treatment effects in bivariate probit instrumental variable models,/dataset.xhtml?persistentId=doi:10.7910/DVN/GQQUQU,"Feb 3, 2018",Application_Bayes_estimation.R,/file.xhtml?persistentId=doi:10.7910/DVN/GQQUQU/SBSPAH&version=1.0
Replication Data for: Bayesian versus maximum likelihood estimation of treatment effects in bivariate probit instrumental variable models,/dataset.xhtml?persistentId=doi:10.7910/DVN/GQQUQU,"Feb 3, 2018",Application_Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/GQQUQU/OOJRCN&version=1.0
